start_time,end_time,activity,hr_mean,hr_min,hr_max,hr_median,hr_std,hr_zcross,hr_meancross,fft_hr_mean,fft_hr_min,fft_hr_second_max,fft_hr_dc_component,fft_hr_std,fft_hr_median,fft_hr_dominant_freq
2024-01-01 02:06:38,2024-01-01 02:06:45,7,108.82375,108.52,109.12,108.835,0.21226247229045916,0.0,0.14285714285714285,109.30651485918688,0.3065918888892801,0.9069737668021681,870.59,287.73819647265873,0.5024937810560501,0.0
2024-01-01 02:06:45,2024-01-01 02:06:52,7,109.23375000000001,109.12,109.45,109.2,0.10582161539928446,0.0,0.14285714285714285,109.48908526949612,0.2099999999999227,0.3516870287401414,873.87,288.9088363253174,0.34713109915420337,0.0
2024-01-01 02:06:52,2024-01-01 02:06:59,7,109.97875,109.45,110.37,110.025,0.35754869798192707,0.0,0.14285714285714285,110.75548051013877,0.49000000000006594,1.645046527982897,879.8299999999999,290.68319875247045,0.6888396039717803,0.0
2024-01-01 02:06:59,2024-01-01 02:07:06,7,110.5825,110.37,110.77,110.595,0.13123044071947726,0.0,0.14285714285714285,110.8927416999314,0.21999999999997044,0.5172683271198573,884.6600000000001,292.456552052219,0.33941125496951546,0.0
2024-01-01 02:07:06,2024-01-01 02:07:13,7,110.95125,110.77,111.25,110.885,0.16057374807678998,0.0,0.14285714285714285,111.33234709343257,0.2699999999999818,0.6159117994488164,887.61,293.40539870743254,0.4459820624195511,0.0
2024-01-01 02:07:13,2024-01-01 02:07:20,7,111.4975,111.25,111.78,111.49000000000001,0.18359505128718337,0.0,0.2857142857142857,111.78922843179681,0.040000000000020464,0.9622181524231737,891.98,294.88462897652624,0.09867232209364912,0.0
2024-01-01 02:07:20,2024-01-01 02:07:27,7,110.94,110.73,111.33,110.86,0.2081208440168505,0.0,0.14285714285714285,111.42481769024687,0.31999999999993634,0.8537179782355427,887.52,293.3364655181746,0.5099019513592774,0.0
2024-01-01 02:07:27,2024-01-01 02:07:34,7,110.7525,110.73,110.78,110.75,0.021876275473017563,0.0,0.5714285714285714,110.80555138916932,0.03999999999996362,0.07122353688308036,886.02,293.00352076612006,0.07071067811864672,0.0
2024-01-01 02:07:34,2024-01-01 02:07:41,7,110.75375,110.7,110.83,110.75,0.04206712323350404,0.0,0.14285714285714285,110.82999999999998,0.029999999999972715,0.21485281374238438,886.03,292.9980692769152,0.045147186257606525,0.0
2024-01-01 02:07:41,2024-01-01 02:07:48,7,110.8625,110.78,110.93,110.875,0.06250714244902898,0.0,0.14285714285714285,110.98802198093047,0.07071067811865073,0.30662086746479666,886.9000000000001,293.2671778033821,0.08475637813844504,0.0
2024-01-01 02:07:48,2024-01-01 02:07:55,7,110.42125,109.72,110.92,110.475,0.45836471754020636,0.0,0.14285714285714285,111.42750148453865,0.67675007669896,2.0852360378834582,883.3700000000001,291.76737688253144,0.9080198235721547,0.0
2024-01-01 02:07:55,2024-01-01 02:08:02,7,109.29374999999999,108.97,109.72,109.255,0.2447703004859867,0.0,0.14285714285714285,109.87486664460319,0.44999999999998863,0.9435467074729424,874.3499999999999,288.94449878796905,0.6726812023536779,0.0
2024-01-01 02:08:02,2024-01-01 02:08:09,7,108.52625,108.05,108.97,108.555,0.3390296025844507,0.0,0.14285714285714285,109.28323024055157,0.4900000000000091,1.5023956334506723,868.21,286.84761753968013,0.7433034373659126,0.0
2024-01-01 02:08:09,2024-01-01 02:08:16,7,107.66,107.22,108.05,107.67500000000001,0.2987115187410288,0.0,0.14285714285714285,108.33454431812787,0.47826368810505465,1.3046316892671934,861.28,284.5868161166001,0.6652818951392141,0.0
2024-01-01 02:08:16,2024-01-01 02:08:23,7,107.14750000000001,107.07,107.23,107.135,0.06798108980759991,0.0,0.2857142857142857,107.25980143274128,0.032143147004397264,0.3546361770895157,857.1800000000001,283.44322429123076,0.042426406871194464,0.0
2024-01-01 02:08:23,2024-01-01 02:08:30,7,107.285,107.13,107.37,107.31,0.08280786712108368,0.0,0.2857142857142857,107.44245323633764,0.040000000000020464,0.4125409943782476,858.28,283.7899523284033,0.12649110640674596,0.0
2024-01-01 02:08:30,2024-01-01 02:08:37,7,106.31625,105.37,107.13,106.35,0.6200446412500111,0.0,0.14285714285714285,107.7326601426408,0.9899999999999523,2.6569324790440234,850.53,280.75171457818425,1.4242541907959854,0.0
2024-01-01 02:08:37,2024-01-01 02:08:44,7,104.51374999999999,103.63,105.37,104.495,0.5754237568957342,0.0,0.14285714285714285,105.86935449364708,1.0100000000000477,2.2754306787419236,836.1099999999999,276.00541494524794,1.537172729396437,0.0
2024-01-01 02:08:44,2024-01-01 02:08:51,7,102.86500000000001,102.4,103.63,102.74000000000001,0.46164302844761096,0.0,0.14285714285714285,103.88169924871983,0.6399999999999864,2.0777828114667116,822.92,271.77150358563813,0.9963934965664958,0.0
2024-01-01 02:08:51,2024-01-01 02:08:58,7,102.69125,102.43,102.9,102.725,0.19635518109501635,0.0,0.14285714285714285,103.10393320861843,0.19000000000005457,0.9187755039260431,821.53,271.53966829344245,0.40360872141222665,0.0
2024-01-01 02:08:58,2024-01-01 02:09:05,7,102.85624999999999,102.8,102.9,102.86,0.03739270364275033,0.0,0.42857142857142855,102.9328034102956,0.015514737791654302,0.16721032537274572,822.85,272.1031294970667,0.09848857801796095,0.0
2024-01-01 02:09:05,2024-01-01 02:09:12,7,102.73249999999999,102.42,102.92,102.8,0.18759759364890002,0.0,0.14285714285714285,103.11271233954507,0.21999999999997044,0.9157121986002505,821.8599999999999,271.66108914230284,0.2543052680042656,0.0
2024-01-01 02:09:12,2024-01-01 02:09:19,7,101.91,101.32,102.42,101.905,0.3937003937005925,0.0,0.14285714285714285,102.80267378020564,0.6458811180519726,1.708811745437152,815.28,269.2914407545116,0.8860022573334517,0.0
2024-01-01 02:09:19,2024-01-01 02:09:26,7,101.025,100.73,101.32,101.04499999999999,0.2002855104951054,0.0,0.14285714285714285,101.49153126690611,0.35562760863627313,0.8182475199935729,808.2,267.11075396003554,0.5122499389946059,0.0
2024-01-01 02:09:26,2024-01-01 02:09:33,7,100.57750000000001,100.48,100.73,100.56,0.08940278039780052,0.0,0.14285714285714285,100.75468322784076,0.08000000000004093,0.44128667786439435,804.62,266.03612124607713,0.11401754250992724,0.0
2024-01-01 02:09:33,2024-01-01 02:09:40,7,101.24125000000001,100.55,102.08,101.185,0.5589387265165991,0.0,0.14285714285714285,102.49470888351192,0.8299999999999841,2.470514848878179,809.9300000000001,267.3861386663193,1.1960351165413146,0.0
2024-01-01 02:09:40,2024-01-01 02:09:47,7,102.93375,102.08,103.95,102.91499999999999,0.672775434832669,0.0,0.14285714285714285,104.45383672591322,1.0699999999999363,2.9484521330345177,823.47,271.76353598898487,1.4322360140703179,0.0
2024-01-01 02:09:47,2024-01-01 02:09:54,7,104.79875000000001,103.95,105.43,104.875,0.5404346795470678,0.0,0.14285714285714285,106.01106936241212,0.8899999999999864,2.396124774751563,838.39,276.8138755059758,1.1139569111954184,0.0
2024-01-01 02:09:54,2024-01-01 02:10:01,7,105.83000000000001,105.43,106.25,105.83,0.27795169158891964,0.0,0.14285714285714285,106.47677079680359,0.4800000000000182,1.1467540296487562,846.64,279.75551697988897,0.6794115100585073,0.0
2024-01-01 02:10:01,2024-01-01 02:10:08,7,106.82,106.25,107.57,106.765,0.4560388454632191,0.0,0.14285714285714285,107.8735390744756,0.7800000000000296,1.9141696792174026,854.56,282.2212865245064,1.0793516572461315,0.0
2024-01-01 02:10:08,2024-01-01 02:10:15,7,108.82625,107.57,110.15,108.83500000000001,0.8723521159977315,0.0,0.14285714285714285,110.85867276453725,1.490000000000009,3.5900097966068816,870.61,287.1600654215089,2.131783291049999,0.0
2024-01-01 02:10:15,2024-01-01 02:10:22,7,111.8225,110.15,112.98,111.925,1.1210932164632883,0.0,0.14285714285714285,114.22443113275854,1.53247940004747,5.238998653218974,894.5799999999999,294.9504184306198,1.9962464777676816,0.0
2024-01-01 02:10:22,2024-01-01 02:10:29,7,112.89000000000001,112.75,112.97,112.92500000000001,0.08400680244565277,0.0,0.14285714285714285,113.07021161252129,0.08000000000004093,0.3895521533042905,903.12,298.6107724880327,0.15620499351815112,0.0
2024-01-01 02:10:29,2024-01-01 02:10:36,7,112.84125,112.72,112.92,112.875,0.08131727983645469,0.0,0.14285714285714285,113.00304190139825,0.07245429538252826,0.39818384583082306,902.73,298.4887609626715,0.13152946437968854,0.0
2024-01-01 02:10:36,2024-01-01 02:10:43,7,112.805,112.55,112.92,112.85,0.13320231658217366,0.0,0.14285714285714285,113.10557843180419,0.20000000000004547,0.5781137161381065,902.44,298.34040377998923,0.31304951684995275,0.0
2024-01-01 02:10:43,2024-01-01 02:10:50,7,112.24625,111.97,112.55,112.23,0.19646428246812372,0.0,0.14285714285714285,112.70205310890363,0.37000000000000455,0.8259199250541241,897.97,296.8034408915063,0.4172529209005237,0.0
2024-01-01 02:10:51,2024-01-01 02:10:58,6,111.96000000000001,111.93,111.98,111.97,0.02070196678026847,0.0,0.42857142857142855,112.0090582853756,0.01999999999998181,0.07284989211512183,895.6800000000001,296.1997749189275,0.062393054251360054,0.0
2024-01-01 02:10:58,2024-01-01 02:11:05,6,112.27250000000001,111.98,112.72,112.21000000000001,0.27001322718922954,0.0,0.14285714285714285,112.88132928768835,0.4000000000000341,1.1820441086695828,898.1800000000001,296.81514432091313,0.5954829972383587,0.0
2024-01-01 02:11:05,2024-01-01 02:11:12,6,113.0025,112.72,113.22,113.025,0.17018897060117003,0.0,0.14285714285714285,113.39805622540392,0.2799999999999727,0.7086931908197183,904.02,298.8270463734836,0.3828837943815485,0.0
2024-01-01 02:11:12,2024-01-01 02:11:19,6,113.225,112.95,113.37,113.265,0.1386671245413686,0.0,0.2857142857142857,113.51137288748859,0.0999999999999659,0.6630081811153599,905.8,299.4570216662109,0.22847319317591472,0.0
2024-01-01 02:11:19,2024-01-01 02:11:26,6,113.14875,112.48,113.93,113.05000000000001,0.48707398968593313,0.0,0.14285714285714285,114.1362872825197,0.2899999999999636,2.312098207423417,905.19,298.991112953817,1.0113851887387098,0.0
2024-01-01 02:11:26,2024-01-01 02:11:33,6,114.845,113.93,115.65,114.9,0.6149564444506834,0.0,0.14285714285714285,116.23890721135265,0.9800000000000182,2.6725463568003596,918.76,303.32516521104964,1.3717871555019205,0.0
2024-01-01 02:11:33,2024-01-01 02:11:40,6,116.295,115.65,116.7,116.38499999999999,0.37947331922020366,0.0,0.14285714285714285,117.15709959991251,0.5599999999999454,1.6279170727186765,930.36,307.36206371856656,0.9090654541890621,0.0
2024-01-01 02:11:40,2024-01-01 02:11:47,6,117.2875,116.7,117.98,117.25,0.4641966947626529,0.0,0.14285714285714285,118.33271024226096,0.6999999999999886,2.0342237949407043,938.3,309.9189237312254,1.033247308247145,0.0
2024-01-01 02:11:47,2024-01-01 02:11:54,6,118.70124999999999,117.98,119.3,118.765,0.4581153161128109,0.0,0.14285714285714285,119.75587023920654,0.7900000000000773,1.9378570223990914,949.61,313.65569442184585,1.0677546534668108,0.0
2024-01-01 02:11:54,2024-01-01 02:12:01,6,119.92375,119.3,120.62,119.9,0.47473112690990055,0.0,0.14285714285714285,120.99632694347957,0.7500000000000568,2.0727388306863803,959.3900000000001,316.88343750689563,1.0541821474488995,0.0
2024-01-01 02:12:01,2024-01-01 02:12:08,6,120.69874999999999,120.57,120.78,120.71000000000001,0.07356969484781116,0.0,0.2857142857142857,120.84118088103203,0.05000000000001137,0.36565734743299844,965.5899999999999,319.28506526813567,0.10630145812734874,0.0
2024-01-01 02:12:08,2024-01-01 02:12:15,6,120.1825,119.83,120.57,120.17500000000001,0.25460052743745065,0.0,0.14285714285714285,120.77018299557268,0.4399999999999977,1.0747879582687745,961.46,317.7509765511601,0.5805170109479956,0.0
2024-01-01 02:12:15,2024-01-01 02:12:22,6,119.47500000000001,119.0,119.83,119.50999999999999,0.29140055887778354,0.0,0.14285714285714285,120.14327885823762,0.4600000000000364,1.2381567518037386,955.8,315.8486852041524,0.6824954212300495,0.0
2024-01-01 02:12:22,2024-01-01 02:12:29,6,118.34,117.77,119.0,118.28999999999999,0.42881897612595654,0.0,0.14285714285714285,119.32503104719065,0.6800000000000068,1.8174691340099698,946.72,312.72618848696857,1.004191216850667,0.0
2024-01-01 02:12:29,2024-01-01 02:12:36,6,117.03625,116.3,117.77,117.035,0.53138464680224,0.0,0.14285714285714285,118.23395128104704,0.7899999999999636,2.3227869412582733,936.29,309.19666858566086,1.1950313803411374,0.0
2024-01-01 02:12:36,2024-01-01 02:12:43,6,116.08375,116.02,116.3,116.035,0.10126873724332379,0.0,0.14285714285714285,116.32254760717716,0.19406284985336864,0.40612757885520806,928.6700000000001,307.0384875193597,0.2499999999999943,0.0
2024-01-01 02:12:43,2024-01-01 02:12:50,6,115.645,115.17,116.02,115.69,0.29500605320666135,0.0,0.14285714285714285,116.32518409432033,0.5,1.2318327975113135,925.1600000000001,305.71095653480023,0.735527021937346,0.0
2024-01-01 02:12:50,2024-01-01 02:12:57,6,114.69,114.22,115.17,114.675,0.32802438933713446,0.0,0.14285714285714285,115.44624753419818,0.5199999999999818,1.3825063659234575,917.52,303.15554741794296,0.7641989269817013,0.0
2024-01-01 02:12:57,2024-01-01 02:13:04,6,113.555,112.92,114.22,113.545,0.47337692622868177,0.0,0.14285714285714285,114.61601745442604,0.7199999999999704,2.099875141724265,908.44,300.03773319848744,0.975909831900445,0.0
2024-01-01 02:13:04,2024-01-01 02:13:11,6,112.60125000000001,112.23,112.92,112.61,0.22812512230916326,0.0,0.14285714285714285,113.13889459859344,0.4043991860808767,0.8858110962824584,900.81,297.71175124440146,0.6453681120104392,0.0
2024-01-01 02:13:11,2024-01-01 02:13:18,6,111.6975,111.2,112.23,111.675,0.36370121175021114,0.0,0.14285714285714285,112.52698317474209,0.5799999999999841,1.5623524041476264,893.5799999999999,295.21052836508267,0.834505841801008,0.0
2024-01-01 02:13:18,2024-01-01 02:13:25,6,110.9525,110.85,111.2,110.9,0.11973184324027789,0.0,0.14285714285714285,111.22033784894755,0.2059126028197294,0.5349709704641443,887.62,293.4515204403718,0.22046782250628774,0.0
2024-01-01 02:13:25,2024-01-01 02:13:32,6,110.9225,110.83,111.13,110.9,0.09794313218831047,0.0,0.14285714285714285,111.14318898539454,0.13999999999998636,0.4310075780866824,887.38,293.38995678474896,0.19999999999997725,0.0
2024-01-01 02:13:32,2024-01-01 02:13:39,6,111.66625,111.13,112.13,111.695,0.3552438800116264,0.0,0.14285714285714285,112.47414867662025,0.5699999999999932,1.5355876375669677,893.3299999999999,295.13600319085015,0.7993122043357402,0.0
2024-01-01 02:13:39,2024-01-01 02:13:46,6,112.36875,112.13,112.7,112.315,0.192831347481235,0.0,0.14285714285714285,112.82013716062723,0.3100000000000591,0.7801700704360783,898.9499999999999,297.12920548316555,0.48836461788298874,0.0
2024-01-01 02:13:46,2024-01-01 02:13:53,6,113.13125,112.7,113.53,113.15,0.29522086163219835,0.0,0.14285714285714285,113.80187474003895,0.44999999999998863,1.2786519999842956,905.05,299.0638413544046,0.6576473218983004,0.0
2024-01-01 02:13:53,2024-01-01 02:14:00,6,113.91624999999999,113.53,114.32,113.91,0.27578135749694144,0.0,0.14285714285714285,114.54817748193967,0.46999999999997044,1.1805177585220952,911.3299999999999,301.1553478448723,0.6152235366108638,0.0
2024-01-01 02:14:00,2024-01-01 02:14:07,6,114.56,114.32,114.7,114.6,0.12603854285778912,0.0,0.14285714285714285,114.85953473433344,0.20000000000004547,0.4833176589913675,916.48,302.98407100145124,0.34058772731852033,0.0
2024-01-01 02:14:07,2024-01-01 02:14:14,6,115.19625,114.7,115.75,115.19,0.393262453258454,0.0,0.14285714285714285,116.0666010188981,0.5699999999999932,1.7659440034479557,921.5699999999999,304.4520238525602,0.8297590011563512,0.0
2024-01-01 02:14:14,2024-01-01 02:14:21,6,116.33,115.75,116.97,116.31,0.4280186911806526,0.0,0.14285714285714285,117.30906215237796,0.6999999999999886,1.8323557424068453,930.6400000000001,307.41050329637335,0.9762171889492389,0.0
2024-01-01 02:14:21,2024-01-01 02:14:28,6,117.50625,116.97,118.0,117.5,0.35193089824972407,0.0,0.14285714285714285,118.32235023471948,0.589999999999975,1.4642694395750253,940.05,310.5840284607893,0.8450443775329374,0.0
2024-01-01 02:14:28,2024-01-01 02:14:35,6,118.19125,118.0,118.28,118.235,0.10480423928176054,0.0,0.14285714285714285,118.416304438246,0.1300000000000523,0.4877472583499342,945.53,312.6196224538515,0.19416487838948823,0.0
2024-01-01 02:14:35,2024-01-01 02:14:42,6,118.21625,118.2,118.25,118.21000000000001,0.01922609833384908,0.0,0.2857142857142857,118.25398787427878,0.009999999999990905,0.09456553646608735,945.73,312.7565363854606,0.029999999999972715,0.0
2024-01-01 02:14:42,2024-01-01 02:14:49,6,118.19250000000001,118.13,118.25,118.2,0.051478150704936,0.0,0.14285714285714285,118.28856197991253,0.040000000000020464,0.26067446365782276,945.54,312.6716666164755,0.05830951894847796,0.0
2024-01-01 02:14:49,2024-01-01 02:14:56,6,118.1175,118.08,118.13,118.12,0.01581138830084196,0.0,0.14285714285714285,118.15631080342465,0.037090914403508264,0.050990195135937215,944.94,312.49486142547136,0.04716210415907984,0.0
2024-01-01 02:14:56,2024-01-01 02:15:03,6,118.10374999999999,118.07,118.23,118.08,0.055016231371169455,0.0,0.14285714285714285,118.23480906362312,0.11000000000001364,0.2149931036360439,944.83,312.4236182264212,0.13601470508737493,0.0
2024-01-01 02:15:03,2024-01-01 02:15:10,6,118.52875,118.23,118.82,118.53999999999999,0.20455090180336805,0.0,0.14285714285714285,118.99936149529638,0.3499999999999659,0.8666017289374308,948.23,313.41978473560306,0.4742362280551662,0.0
2024-01-01 02:15:10,2024-01-01 02:15:17,6,119.19625,118.82,119.6,119.195,0.2869513398271044,0.0,0.14285714285714285,119.83641641766425,0.4300000000000068,1.2804981102432784,953.5699999999999,315.1218459583088,0.5879625838435909,0.0
2024-01-01 02:15:17,2024-01-01 02:15:24,6,119.7775,119.6,119.85,119.8,0.08564878449641965,0.0,0.14285714285714285,119.97996977061632,0.12000000000000455,0.30202616633892776,958.2199999999999,316.8249583821356,0.2817800560721053,0.0
2024-01-01 02:15:24,2024-01-01 02:15:31,6,119.75375,119.68,119.85,119.735,0.06501373481261682,0.0,0.14285714285714285,119.89640362760339,0.09687550240399627,0.29667345185230914,958.03,316.7847330556932,0.12206555615732848,0.0
2024-01-01 02:15:31,2024-01-01 02:15:38,6,119.64375000000001,119.52,119.68,119.68,0.06093028803477409,0.0,0.14285714285714285,119.78346964132834,0.09000000000003183,0.2517341011565537,957.15,316.4948051717199,0.16401219466860004,0.0
2024-01-01 02:15:38,2024-01-01 02:15:45,6,119.3475,119.22,119.52,119.345,0.10713809513227066,0.0,0.14285714285714285,119.5886145908938,0.13999999999992951,0.46601760663271957,954.78,315.67269387805885,0.250599281722796,0.0
2024-01-01 02:15:45,2024-01-01 02:15:52,6,119.12875,118.98,119.23,119.15,0.10119817897853566,0.0,0.14285714285714285,119.34326865206845,0.14188389301420123,0.4784025092985445,953.0300000000001,315.10399636856437,0.16278820596098867,0.0
2024-01-01 02:15:52,2024-01-01 02:15:59,6,118.75125,118.6,118.98,118.725,0.12357039636232947,0.0,0.14285714285714285,119.04588227593561,0.23792222307356398,0.46732538532348045,950.01,314.0749270685963,0.34828149534536307,0.0
2024-01-01 02:15:59,2024-01-01 02:16:06,6,118.45624999999998,118.35,118.6,118.435,0.08700369450283536,0.0,0.14285714285714285,118.65681294112397,0.14999999999997726,0.36668014526634113,947.65,313.32998427002656,0.205182845286806,0.0
2024-01-01 02:16:06,2024-01-01 02:16:13,6,118.05250000000001,117.6,118.35,118.11,0.2670339732265219,0.0,0.14285714285714285,118.66130132688681,0.4399999999999409,1.1537054141089564,944.42,312.10757242881783,0.5825804665451784,0.0
2024-01-01 02:16:13,2024-01-01 02:16:20,6,116.85125000000001,115.98,117.6,116.925,0.5859409404660882,0.0,0.14285714285714285,118.17264475306575,0.8899999999999295,2.5619829355399126,934.81,308.66056815224346,1.3086252328302357,0.0
2024-01-01 02:16:20,2024-01-01 02:16:27,6,115.05375000000001,114.12,115.98,115.04,0.6655167165443702,0.0,0.14285714285714285,116.56064567136558,1.0699999999999932,2.8977085306137433,920.4300000000001,303.8348883533199,1.4786818454285382,0.0
2024-01-01 02:16:27,2024-01-01 02:16:34,6,113.22625,112.33,114.12,113.235,0.6273512914286111,0.0,0.14285714285714285,114.66273743192505,1.009999999999991,2.667066841543045,905.81,299.02622150008415,1.4921461054467924,0.0
2024-01-01 02:16:34,2024-01-01 02:16:41,6,111.69375,111.1,112.33,111.675,0.4196575985252753,0.0,0.14285714285714285,112.66736359925648,0.7100000000000364,1.7404812942124537,893.55,295.14614732297105,1.0253292154230391,0.0
2024-01-01 02:16:41,2024-01-01 02:16:48,6,110.45124999999999,109.83,111.1,110.44999999999999,0.45309845981388325,0.0,0.14285714285714285,111.4788489436184,0.7099999999999795,1.9671595422184012,883.6099999999999,291.83853813060034,1.011780608630136,0.0
2024-01-01 02:16:48,2024-01-01 02:16:55,6,109.27875,108.73,109.83,109.25999999999999,0.38487242784367487,0.0,0.14285714285714285,110.1601440193928,0.6100000000000136,1.6451897520805299,874.23,288.7915185209335,0.8711486669909022,0.0
2024-01-01 02:16:55,2024-01-01 02:17:02,6,108.07,107.45,108.73,108.06,0.4475648396760915,0.0,0.14285714285714285,109.09548165839338,0.7399999999999523,1.9088931289711504,864.56,285.53909939222535,1.0327632836231015,0.0
2024-01-01 02:17:02,2024-01-01 02:17:09,6,106.77625,106.12,107.45,106.77000000000001,0.462908121090383,0.0,0.14285714285714285,107.83882604394591,0.7699999999999818,1.9717943859292755,854.21,282.10215897341794,1.0536128321162446,0.0
2024-01-01 02:17:09,2024-01-01 02:17:16,6,105.6425,105.2,106.12,105.63499999999999,0.32159202193373676,0.0,0.14285714285714285,106.37933959695623,0.5399999999999636,1.3731028992231074,845.14,279.22546894385454,0.735934779718979,0.0
2024-01-01 02:17:16,2024-01-01 02:17:23,6,105.155,105.13,105.2,105.15,0.02927700218845849,0.0,0.2857142857142857,105.22038954942927,0.01999999999998181,0.11950363307534746,841.24,278.189266189525,0.08602325267043393,0.0
2024-01-01 02:17:23,2024-01-01 02:17:30,6,105.3775,105.2,105.55,105.375,0.12555590672798103,0.0,0.14285714285714285,105.66202973455687,0.17999999999994998,0.5411569028376488,843.02,278.6951486344418,0.2973213749463406,0.0
2024-01-01 02:17:30,2024-01-01 02:17:37,6,105.6925,105.55,105.82,105.70500000000001,0.09881440033864333,0.0,0.14285714285714285,105.91378193416253,0.160000000000025,0.43969477299466303,845.54,279.5524558940641,0.1984943324127934,0.0
2024-01-01 02:17:37,2024-01-01 02:17:44,6,105.9275,105.82,106.07,105.905,0.0884388408530357,0.0,0.14285714285714285,106.12928243132528,0.13999999999998636,0.382293658700019,847.42,280.18157007664155,0.18439088914585033,0.0
2024-01-01 02:17:44,2024-01-01 02:17:51,6,106.08875,106.07,106.1,106.09,0.012464234547581297,0.0,0.42857142857142855,106.11100781059359,0.010000000000005116,0.06403124237433239,848.71,280.6760376687332,0.010000000000026432,0.0
2024-01-01 02:17:51,2024-01-01 02:17:58,6,106.13000000000001,106.1,106.15,106.135,0.02267786838055807,0.0,0.2857142857142857,106.17019941478867,0.0,0.11534895919305595,849.04,280.7783958146068,0.028284271247476372,0.0
2024-01-01 02:17:58,2024-01-01 02:18:05,6,106.11625,106.1,106.15,106.11,0.01922609833385304,0.0,0.2857142857142857,106.1539878742788,0.010000000000047748,0.09456553646610426,848.9300000000001,280.7429456965704,0.030000000000001137,0.0
2024-01-01 02:18:05,2024-01-01 02:18:12,6,106.07374999999999,105.98,106.13,106.08,0.05449442959737021,0.0,0.14285714285714285,106.1971792319685,0.06970200455981097,0.23009048341977142,848.5899999999999,280.5981172837287,0.13892443989449854,0.0
2024-01-01 02:18:12,2024-01-01 02:18:19,6,105.9175,105.88,105.98,105.92,0.03654742515847807,0.0,0.2857142857142857,105.98360003362536,0.02072286784020581,0.18539299541375645,847.34,280.206388799243,0.0441421356237577,0.0
2024-01-01 02:18:19,2024-01-01 02:18:26,6,105.9875,105.93,106.0,106.0,0.02549509756796184,0.0,0.14285714285714285,106.0482510921572,0.040000000000020464,0.09364746916485485,847.9000000000001,280.39360591906296,0.07615773105863326,0.0
2024-01-01 02:18:26,2024-01-01 02:18:33,6,106.1625,106.0,106.48,106.1,0.1695161180705688,0.0,0.14285714285714285,106.55419410905256,0.28000000000002956,0.7115754676775716,849.3,280.7315730689556,0.3982461550347993,0.0
2024-01-01 02:18:33,2024-01-01 02:18:40,6,107.055,106.48,107.75,107.00999999999999,0.44599807815088577,0.0,0.14285714285714285,108.07552442357515,0.7400000000000659,1.908241139811855,856.44,282.8555419654514,1.0191172650877802,0.0
2024-01-01 02:18:40,2024-01-01 02:18:47,6,108.5125,107.75,109.27,108.525,0.5307878241686711,0.0,0.14285714285714285,109.72941737817924,0.8799999999999955,2.2604801693647474,868.1,286.63762551668844,1.230690862889627,0.0
2024-01-01 02:18:47,2024-01-01 02:18:54,6,110.03625,109.27,110.82,110.025,0.5445033779247163,0.0,0.14285714285714285,111.28110239757652,0.8900000000000432,2.327624499859588,880.29,290.65856627524346,1.2657408897558922,0.0
2024-01-01 02:18:54,2024-01-01 02:19:01,6,111.6175,110.82,112.37,111.625,0.5587166417015774,0.0,0.14285714285714285,112.87807777148288,0.8600000000000136,2.4452247563840803,892.9399999999999,294.83631926649576,1.231097071720998,0.0
2024-01-01 02:19:01,2024-01-01 02:19:08,6,112.99625,112.37,113.88,112.88499999999999,0.5221367500131399,0.0,0.14285714285714285,114.20348775898677,0.9300000000000068,2.188441115051877,903.97,298.504090229402,1.23842642090681,0.0
2024-01-01 02:19:08,2024-01-01 02:19:15,6,115.0175,113.88,116.13,115.015,0.7903299491803587,0.0,0.14285714285714285,116.82366650523916,1.3000000000000114,3.389460405554409,920.1400000000001,303.6260952953034,1.7965522536235847,0.0
2024-01-01 02:19:15,2024-01-01 02:19:22,6,116.98750000000001,116.13,117.85,116.985,0.5881387105582657,0.0,0.14285714285714285,118.3497915011995,1.0000000000000568,2.4554157924935636,935.9000000000001,309.00541977710134,1.4000714267493568,0.0
2024-01-01 02:19:22,2024-01-01 02:19:29,6,118.7475,117.85,119.52,118.805,0.5858754133772809,0.0,0.14285714285714285,120.08849692752061,0.9399999999999977,2.503660073346199,949.98,313.67005866943833,1.3435773144854788,0.0
2024-01-01 02:19:29,2024-01-01 02:19:36,6,119.87375,119.52,120.08,119.925,0.20255069912070237,0.0,0.14285714285714285,120.33386052863304,0.30999999999994543,0.8775685036842854,958.99,316.9822971559697,0.4499999999999773,0.0
2024-01-01 02:19:36,2024-01-01 02:19:43,6,119.8175,119.5,120.08,119.83,0.22147234590349993,0.0,0.14285714285714285,120.30355396043632,0.30000000000001137,1.0020578390665051,958.54,316.8237123456645,0.46861498055441697,0.0
2024-01-01 02:19:43,2024-01-01 02:19:50,6,119.45625000000001,119.45,119.5,119.45,0.01767766952966269,0.0,0.14285714285714285,119.5,0.04999999999998295,0.05000000000001137,955.6500000000001,316.03499410666535,0.04999999999999716,0.0
2024-01-01 02:19:50,2024-01-01 02:19:57,6,119.36625000000001,119.25,119.45,119.375,0.07799954212320079,0.0,0.14285714285714285,119.53556133730247,0.09000000000003183,0.35842508630805575,954.93,315.74943432376244,0.14999999999998295,0.0
2024-01-01 02:19:57,2024-01-01 02:20:04,6,119.29375,119.18,119.5,119.25,0.11388433982397503,0.0,0.14285714285714285,119.5300699632015,0.14332266206879948,0.5466796269640054,954.35,315.5323176389261,0.18027756377319315,0.0
