start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 02:00:17.000000,2024-01-01 02:00:24.000000,8,-0.76,-2,1,-1.0,0.49569575922564185,0.029017857142857144,0.022321428571428572,5.234863952934485,0.4410321881688026,50.91120212251713,171.0,12.553732488557621,3.3871248121934325,0.0,-3.3866666666666667,-4,-3,-3.0,0.48807200873875695,0.0,0.23660714285714285,8.6550644633755,0.36982322618680236,46.01623692968828,762.0,50.587447644003674,4.18450522550074,0.0,65.17777777777778,65,66,65.0,0.3831780223674073,0.0,0.29017857142857145,70.30536404306204,0.5376883118752496,12.730642014944454,14665.0,975.1523756761156,4.870079523261712,0.0
2024-01-01 02:00:24.000000,2024-01-01 02:00:31.000000,8,0.07111111111111111,0,1,0.0,0.25758339688187576,0.0625,0.125,3.522423907773647,0.3612461215279974,8.571574602735774,16.0,1.8953970069472603,3.2338400460816894,0.0,-3.7466666666666666,-4,-3,-4.0,0.4358898943540677,0.0,0.33035714285714285,9.434399689585042,0.05816940416118076,22.55479449028991,843.0,55.78523193908184,5.213677852486135,0.0,65.18666666666667,65,66,65.0,0.3905124837953332,0.0,0.32589285714285715,70.39121670877682,0.6616811985876849,13.772323890678082,14667.0,975.2805117555965,5.109039284868337,0.0
2024-01-01 02:00:31.000000,2024-01-01 02:00:38.000000,8,0.08444444444444445,-2,1,0.0,0.469591176467225,0.13616071428571427,0.20982142857142858,6.295528918495724,0.12676739863020592,16.05443337287564,19.0,3.3713966892645635,5.533538074075345,0.0,-3.471111111111111,-4,-3,-3.0,0.5002777006601205,0.0,0.5,10.016132030592427,0.4053570305903631,17.20783758747281,781.0,51.63987896137772,5.965592801879035,0.0,65.22666666666667,65,66,65.0,0.41960866122069995,0.0,0.33035714285714285,70.78338375342219,0.8631624235692402,17.16862032893464,14676.0,975.8563995713796,5.068611742759717,0.0
2024-01-01 02:00:38.000000,2024-01-01 02:00:45.000000,8,0.6888888888888889,-9,15,1.0,2.672798010764975,0.17410714285714285,0.3169642857142857,29.926309484052698,2.1141152851342415,131.56916051611455,155.0,28.485364674946634,22.053543025528963,0.0,-3.4755555555555557,-7,5,-4.0,1.122249724635495,0.022321428571428572,0.41517857142857145,18.211198475375372,0.3843314127661898,46.93435340120865,782.0,51.656095962533655,12.690465297907702,0.0,65.25333333333333,57,87,65.0,2.2525382508247387,0.0,0.4017857142857143,95.20519140819874,1.2281346291347124,78.40017552999922,14682.0,974.742002546791,30.45753936658975,0.0
2024-01-01 02:00:45.000000,2024-01-01 02:00:52.000000,8,-3.951111111111111,-6,-1,-4.0,0.6067412303733132,0.0,0.17857142857142858,11.6613297016335,0.26156431444301226,23.863850847837778,889.0,58.8133776413989,6.938036789073675,0.0,-2.2933333333333334,-4,-1,-2.0,0.47546969258978994,0.0,0.28125,8.205046968587526,0.6110254077880093,25.605836195884194,516.0,34.15665680717703,5.320931801362498,0.0,65.09777777777778,61,69,65.0,0.4993249411209065,0.0,0.17857142857142858,71.79590571471532,0.884021919468339,14.532141875130693,14647.0,973.8523234672717,6.7229425536762175,0.0
2024-01-01 02:00:52.000000,2024-01-01 02:00:59.000000,8,-3.408888888888889,-12,2,-3.0,1.0272671404156615,0.008928571428571428,0.15625,15.341402396375068,1.2806494292696404,68.19030333035766,767.0,51.1433414288947,8.883496832332586,0.0,-2.8666666666666667,-4,-1,-3.0,0.40089186286863837,0.0,0.11160714285714286,7.689934472495445,0.3619567417219227,23.69217437922939,645.0,42.73014050771101,4.0096407490873895,0.0,65.10222222222222,64,67,65.0,0.3576266564405203,0.0,0.16071428571428573,69.7655630322908,0.23902364381742608,12.738647138189354,14648.0,974.0527533017847,4.565407248720023,0.0
2024-01-01 02:00:59.000000,2024-01-01 02:01:06.000000,8,-2.933333333333333,-4,-2,-3.0,0.26726124191242456,0.0,0.125,6.406395636199236,0.5301692583510096,10.597807553123175,660.0,43.71450668774025,3.169811450497964,0.0,-2.977777777777778,-3,-2,-3.0,0.14773421007131954,0.0,0.044642857142857144,4.955377317508642,0.0,4.52696042490489,670.0,44.44596984700773,1.9359531884580348,0.0,65.06222222222222,65,66,65.0,0.2420973174388988,0.0,0.11160714285714286,68.16441178066451,0.34214909050641534,9.327740550733298,14639.0,973.5566819485118,2.763721454009589,0.0
2024-01-01 02:01:06.000000,2024-01-01 02:01:13.000000,8,-2.8266666666666667,-4,-2,-3.0,0.39096949095440053,0.0,0.25892857142857145,8.107534863959117,0.6176348376153689,15.364787520585425,636.0,42.02698988066702,5.449008291671266,0.0,-2.991111111111111,-3,-2,-3.0,0.09407022031018317,0.0,0.017857142857142856,4.255554855948032,0.04188483976671379,2.0,673.0,44.68657799460614,1.3993266810267309,0.0,65.08444444444444,65,66,65.0,0.27867316009750653,0.0,0.15625,68.78170503234801,0.379483244814855,9.90171861234761,14644.0,973.849617267904,3.678834394688961,0.0
2024-01-01 02:01:13.000000,2024-01-01 02:01:20.000000,8,2.7733333333333334,-11,14,5.0,4.586198238815489,0.05357142857142857,0.09375,41.28297313143024,3.901643939108012,446.64600792910034,624.0,68.83106950665236,22.22738897674875,0.0,-2.6577777777777776,-4,0,-3.0,0.6703173851433346,0.004464285714285714,0.21428571428571427,10.870727998189166,0.702190436832884,30.42238406987616,598.0,39.64627690955842,7.100778500626305,0.0,65.2,45,77,65.0,1.9226098333849633,0.0,0.23214285714285715,89.62641927990371,2.101697671241577,58.735243946028696,14670.0,974.3095529486832,20.723381094550973,0.0
2024-01-01 02:01:20.000000,2024-01-01 02:01:27.000000,8,4.164444444444444,-3,11,5.0,2.945119718912993,0.05133928571428571,0.09375,27.54629967522151,0.4645566410446256,336.087618051641,937.0,71.3176091453078,13.79585672539684,0.0,-2.1244444444444444,-5,1,-2.0,0.835900806752904,0.022321428571428572,0.12946428571428573,11.687728392897554,1.4270414761577168,59.444150442605256,478.0,32.17758544412331,7.273047967079924,0.0,65.25333333333333,59,69,65.0,0.9223417401995258,0.0,0.38839285714285715,77.67198421995388,0.60232605730772,28.051811362894316,14682.0,975.8109770172372,12.012073532277721,0.0
2024-01-01 02:01:27.000000,2024-01-01 02:01:34.000000,8,0.26666666666666666,0,1,0.0,0.44320263021395884,0.13169642857142858,0.26339285714285715,5.784442598025739,0.8141999037254609,22.819604131679665,60.0,5.151720472827038,4.484841984396009,0.0,-2.0,-2,-2,-2.0,0.0,0.0,0.0,2.0,0.0,0.0,450.0,29.93325909419153,0.0,0.0,65.32888888888888,65,66,65.0,0.4708570369086038,0.0,0.4419642857142857,71.39588000283423,0.4235179006360473,17.5016990248556,14699.0,977.3544026189379,6.000671670075055,0.0
2024-01-01 02:01:34.000000,2024-01-01 02:01:41.000000,8,-2.3955555555555557,-18,6,-1.0,4.541375045246463,0.20089285714285715,0.13839285714285715,50.063834624094945,4.759278749999017,324.7548501895076,539.0,58.34905708519437,33.87669743304325,0.0,-1.0044444444444445,-12,10,-1.0,2.327049361349848,0.12276785714285714,0.12053571428571429,28.506817500374623,3.062060165268623,117.99113090078305,226.0,25.047182596059283,19.48536521787227,0.0,65.1511111111111,56,74,65.0,1.753646993490356,0.0,0.35714285714285715,88.11861167217721,1.1897900812171975,62.25338956514412,14659.0,973.6396203303192,22.66779801174448,0.0
2024-01-01 02:01:41.000000,2024-01-01 02:01:48.000000,8,-3.9244444444444446,-12,10,-5.0,4.163894315783712,0.10044642857142858,0.19196428571428573,47.07968699837299,1.7867052060304038,298.14370800473733,883.0,71.6414898793655,34.685548156476244,0.0,-0.7911111111111111,-3,3,-1.0,1.0026354161796676,0.15848214285714285,0.22767857142857142,13.58254188974058,0.49204420404597315,47.3991738994602,178.0,13.472733791381852,12.154964579445288,0.0,65.2311111111111,60,74,65.0,1.3295780450119425,0.0,0.35267857142857145,82.36495464276858,1.1670415720924678,50.75756529117941,14677.0,975.196910498949,15.98055712548367,0.0
2024-01-01 02:01:48.000000,2024-01-01 02:01:55.000000,8,-1.7733333333333334,-9,7,-2.0,1.4599412904047084,0.06473214285714286,0.36607142857142855,20.354204322894464,1.3428604476631323,66.91081170922486,399.0,27.761598772078393,16.853500631955896,0.0,-0.9866666666666667,-3,1,-1.0,0.395058765972139,0.044642857142857144,0.08035714285714286,6.256419716675544,0.2653550237044548,13.488443605696778,222.0,14.658008470757325,4.878827579181862,0.0,65.22222222222223,61,68,65.0,0.6711161042597773,0.0,0.3169642857142857,74.08774010890535,1.0300951550568684,23.500502153664474,14675.0,975.5757309228001,8.391064596185206,0.0
2024-01-01 02:01:55.000000,2024-01-01 02:02:02.000000,8,-2.137777777777778,-13,5,-2.0,2.0141562493573817,0.0625,0.23214285714285715,27.342782265694034,1.080876873062326,113.95633922525748,481.0,34.48727675492584,22.71818217740472,0.0,-0.9644444444444444,-8,4,-1.0,0.8120618476719877,0.08035714285714286,0.11607142857142858,11.931650428167275,1.9205254756875247,24.2502948127506,217.0,14.650451121382432,10.129034128145458,0.0,65.14222222222222,51,71,65.0,1.472135367309185,0.0,0.39285714285714285,85.2115624108401,2.6899917528236648,42.63344258970794,14657.0,973.6600996402714,20.373672365145506,0.0
2024-01-01 02:02:02.000000,2024-01-01 02:02:09.000000,8,-0.2,-14,9,-1.0,2.6305214040457603,0.14732142857142858,0.20982142857142858,29.10285511373008,0.4642468997003753,152.10531423247443,45.0,26.683774549887705,23.98322881596569,0.28444444444444444,-0.8533333333333334,-6,6,-1.0,1.3531708792947905,0.09375,0.10714285714285714,16.31959975373109,0.903877925827406,57.17213171275712,192.0,17.540543431661977,11.373429058189435,0.0,65.27111111111111,58,73,65.0,1.347057345499257,0.0,0.41964285714285715,83.65416206242057,2.462727285321013,48.66432042566723,14686.0,975.6946147077139,18.028893653994498,0.0
2024-01-01 02:02:09.000000,2024-01-01 02:02:16.000000,8,2.0844444444444443,-7,22,0.0,5.271806563640626,0.09821428571428571,0.11607142857142858,49.40006960179133,2.82382099451421,618.1179220093378,469.0,69.0118332124149,32.380411126734764,0.14222222222222222,-0.5955555555555555,-8,17,-1.0,2.603393694806598,0.13839285714285715,0.16964285714285715,30.80489079219062,1.1391991322347297,120.18031166118696,134.0,25.476630532337065,21.517434791350013,0.0,65.02666666666667,51,74,65.0,2.1084862545708614,0.0,0.3482142857142857,92.61166474983168,2.5918363166243865,73.21292608472537,14631.0,971.5060882733904,27.364192057005454,0.0
2024-01-01 02:02:16.000000,2024-01-01 02:02:23.000000,8,4.351111111111111,-6,13,6.0,3.5677512814585537,0.07589285714285714,0.12053571428571429,39.1658740723889,0.45714670960408765,309.4747764805117,979.0,74.67954410777944,23.786577303143357,0.0,-1.2266666666666666,-4,0,-1.0,0.6318905872741846,0.04017857142857143,0.26339285714285715,9.521783220698696,0.6119550820477199,23.073225779966496,276.0,18.366699330528082,7.915820698996915,0.0,65.28888888888889,48,76,65.0,2.3031638005281985,0.0,0.35714285714285715,93.65715665211857,0.4653518472362765,86.4698896224494,14690.0,975.4539133182258,23.64133854798545,0.0
2024-01-01 02:02:23.000000,2024-01-01 02:02:30.000000,8,4.897777777777778,1,17,4.0,1.7861681962785088,0.0,0.26339285714285715,22.934971521413438,0.820068512643715,119.16037689161766,1102.0,74.73946133945545,9.520897359695612,0.0,-1.3422222222222222,-2,0,-1.0,0.5288502053346859,0.017857142857142856,0.2767857142857143,7.459560117124755,0.5451571321497389,48.335660366152055,302.0,20.306525130090616,5.518471689533074,0.0,65.19111111111111,55,72,65.0,1.1740920166205309,0.0,0.29464285714285715,79.87469132136842,1.8888215230620493,41.18749513225784,14668.0,974.7574229962632,11.657189435655278,0.0
2024-01-01 02:02:30.000000,2024-01-01 02:02:37.000000,8,5.6,-2,12,5.0,2.2598988599366274,0.022321428571428572,0.06696428571428571,30.290750965459292,1.109073746465498,198.37288609950068,1260.0,85.33739160501993,19.710648700784738,0.0,-1.3244444444444445,-5,2,-1.0,0.7298347279752648,0.060267857142857144,0.40625,10.641350395537373,1.391569980857866,30.864290457290362,298.0,20.019032488094837,8.68112887704945,0.0,65.08,56,83,65.0,1.9186118493774171,0.0,0.20535714285714285,89.40474308065666,3.9129743282984135,68.70239583878957,14643.0,972.5213580763569,20.18268823196145,0.0
2024-01-01 02:02:37.000000,2024-01-01 02:02:44.000000,8,5.551111111111111,-8,35,4.0,4.049725642284643,0.03571428571428571,0.09821428571428571,52.37807901319538,2.2319800194283053,224.12612508867232,1249.0,88.6765856293952,32.989534648142126,0.0,-0.6044444444444445,-8,12,-1.0,2.102077581520283,0.08705357142857142,0.10714285714285714,24.17214557777688,2.5507892247941304,94.79600985081798,136.0,22.08409785720851,15.658376870918849,0.0,65.07111111111111,55,79,65.0,2.0031918973922034,0.0,0.28125,91.9921509152971,3.29365508744784,58.48330835159668,14641.0,972.1843673758476,26.85030121721682,0.0
2024-01-01 02:02:44.000000,2024-01-01 02:02:51.000000,8,5.475555555555555,-2,13,5.0,1.8396859635395608,0.017857142857142856,0.09375,25.270646107187147,0.8349765873705158,88.69387837093974,1232.0,82.85767583830304,13.801273524828725,0.0,-0.6977777777777778,-4,6,-1.0,0.9293067906300436,0.08928571428571429,0.12053571428571429,11.40314254724792,0.7361568774683638,63.47209064568149,157.0,13.151742852076458,9.162434730011364,0.0,65.1511111111111,58,77,65.0,1.258652592738096,0.0,0.20982142857142858,82.42781620209378,3.7343562387129285,39.54374103928172,14659.0,973.9664548207774,16.59385240187946,0.0
2024-01-01 02:02:51.000000,2024-01-01 02:02:58.000000,8,4.528888888888889,-10,13,5.0,3.031134734349132,0.03571428571428571,0.16517857142857142,39.43271559009759,1.1205072776353164,171.07550239559674,1019.0,71.54062441152212,27.62245463386627,0.0,0.057777777777777775,-9,14,-1.0,2.1919586081134232,0.044642857142857144,0.044642857142857144,22.352386753055605,2.233512467176814,192.25208949898197,13.0,24.02854149635021,12.711288951812826,0.14222222222222222,65.12444444444445,57,76,65.0,1.5790418030796436,0.0,0.24107142857142858,86.37966873809377,1.6566030216434846,48.95646516066044,14653.0,973.3270533734778,19.96170516350799,0.0
2024-01-01 02:02:58.000000,2024-01-01 02:03:05.000000,8,6.24,-1,16,6.0,3.3627688421469464,0.013392857142857142,0.12946428571428573,37.652691902612744,1.4801591422771323,278.9856854902227,1404.0,99.3794485418737,24.449017263090276,0.0,-0.4711111111111111,-3,18,-1.0,2.201929168591054,0.12053571428571429,0.15178571428571427,26.290721848140166,1.642090904518036,88.33816518240992,106.0,21.090233396141578,18.55939016039243,0.0,65.08,53,75,65.0,1.6346690359650327,0.0,0.29464285714285715,87.62789227890218,3.2911721922444226,49.430449506875206,14643.0,972.566888442516,22.724071651581884,0.0
2024-01-01 02:03:05.000000,2024-01-01 02:03:12.000000,8,4.88,-11,12,6.0,3.6165295124311747,0.06696428571428571,0.125,39.831178463720846,2.0535362621411233,315.072509458243,1098.0,81.86255079211263,26.684724402682733,0.0,-0.08888888888888889,-6,5,0.0,1.302850964201447,0.20089285714285715,0.24107142857142858,15.401034358332556,0.6742519410161866,63.323261487524675,20.0,12.033625417697701,11.56931315752161,0.14222222222222222,65.16,59,70,65.0,1.1304234352034381,0.0,0.36160714285714285,80.17411684530538,0.8389928115324404,39.4712531746499,14661.0,974.2531041716394,14.395151566406744,0.0
2024-01-01 02:03:12.000000,2024-01-01 02:03:19.000000,8,4.124444444444444,-8,13,5.0,3.2940121239934568,0.11607142857142858,0.13839285714285715,39.873210845975265,3.4415817401302773,256.1100867889054,928.0,68.32369323179479,28.144327455209073,0.0,0.057777777777777775,-6,8,0.0,1.2031374329392661,0.171875,0.125,14.008917578589536,1.1358079633010723,53.09242661709604,13.0,11.346815776960735,9.94553030069308,0.14222222222222222,65.28,60,69,65.0,1.050849996091596,0.0,0.375,79.3043432194602,2.5527459802520793,33.458433014909886,14688.0,976.1100456129576,13.729303782619331,0.0
2024-01-01 02:03:19.000000,2024-01-01 02:03:26.000000,8,-5.337777777777778,-10,5,-5.0,1.5123433934403094,0.017857142857142856,0.28125,23.54381157409499,2.4128988252831496,71.15423149138151,1201.0,79.80406591498651,15.374751457511813,0.0,-0.92,-2,1,-1.0,0.4255248859601845,0.06919642857142858,0.11160714285714286,6.5668017707517885,0.2370820003617105,14.376094573078321,207.0,13.706827295317149,5.19682929170424,0.0,65.07111111111111,62,69,65.0,0.6227180564089836,0.0,0.15625,73.16116674425213,0.22312617442325516,21.713385209961647,14641.0,973.3655241894585,7.536871231915468,0.0
2024-01-01 02:03:26.000000,2024-01-01 02:03:33.000000,8,-5.315555555555555,-12,0,-5.0,1.4339561216195438,0.004464285714285714,0.29017857142857145,20.78153675433815,0.8534375028245573,138.22245513645584,1196.0,79.91325127992286,13.007144893113006,0.0,-0.9422222222222222,-2,1,-1.0,0.35512126254437554,0.05357142857142857,0.09821428571428571,5.574879212490884,0.5304257047871331,11.279276715983507,212.0,14.03284439328453,4.380189680093609,0.0,65.09333333333333,64,67,65.0,0.42803537904510397,0.0,0.21428571428571427,70.76808114954203,0.6420529437047421,14.06977540048579,14646.0,973.8531094012134,5.258769757600523,0.0
2024-01-01 02:03:33.000000,2024-01-01 02:03:40.000000,8,-11.653333333333334,-38,3,-9.0,7.298776805543687,0.017857142857142856,0.017857142857142856,58.945477789794886,1.7175208098535297,584.9434032734181,2622.0,197.51817801947445,20.35753045795774,0.0,-0.9911111111111112,-4,2,-1.0,0.6338030839356571,0.0625,0.08928571428571429,8.937949708445558,0.47057798793068223,22.49658958760667,223.0,15.202402935368406,6.648430350372271,0.0,63.86666666666667,47,69,65.0,2.9640705601780675,0.0,0.08035714285714286,90.47559716421914,0.5099799864573087,216.53825710218098,14370.0,954.7492688228559,13.983237853196428,0.0
2024-01-01 02:03:40.000000,2024-01-01 02:03:47.000000,8,-9.164444444444445,-13,-5,-9.0,0.9930912137010167,0.0,0.25,20.684682729606536,0.8157362002618169,59.19995371975325,2062.0,136.71190109268292,8.733199106023315,0.0,-0.9688888888888889,-3,0,-1.0,0.2568892047012935,0.03571428571428571,0.07142857142857142,4.423263394216862,0.48697233044382077,8.592203959417054,218.0,14.367837030861017,3.371731103975394,0.0,64.8488888888889,63,67,65.0,0.467049162974222,0.0,0.2767857142857143,71.03411756598194,0.2781396570108049,15.4922253151892,14591.0,970.1614062317786,5.993068448819012,0.0
2024-01-01 02:03:47.000000,2024-01-01 02:03:54.000000,8,-8.617777777777778,-9,-8,-9.0,0.48701390091304214,0.0,0.32589285714285715,14.885326881015311,0.5777614863327288,23.710359386401112,1939.0,128.61347924554926,5.850112690049783,0.0,-0.9022222222222223,-1,0,-1.0,0.29767618499152865,0.09375,0.1875,4.886799873885056,0.3352823743238032,9.797155042324555,203.0,13.383541646088938,4.215438352813466,0.0,64.98222222222222,64,65,65.0,0.13243746652546098,0.0,0.03571428571428571,66.76103327345076,0.0437047985323884,3.8270909152852015,14621.0,972.4463812654461,1.795733585004746,0.0
2024-01-01 02:03:54.000000,2024-01-01 02:04:01.000000,8,-7.448888888888889,-11,-2,-7.0,1.514310047723028,0.0,0.049107142857142856,20.65522324976592,1.2668379419852793,183.72164961969352,1676.0,112.12208414269837,9.795163884763776,0.0,-1.2044444444444444,-2,0,-1.0,0.5201114044278129,0.03794642857142857,0.1875,7.01902278497092,0.4464709024079064,48.1386059818359,271.0,18.377522116543872,5.353303106472269,0.0,64.95111111111112,64,66,65.0,0.27109419671410095,0.0,0.11607142857142858,68.5211075405219,0.33514200368106545,9.017624322669697,14614.0,971.8625714685281,3.628462442666214,0.0
2024-01-01 02:04:01.000000,2024-01-01 02:04:08.000000,8,-5.9688888888888885,-7,-4,-6.0,0.3045944480416166,0.0,0.08928571428571429,9.947927961917687,0.6180339887499144,10.880788076410298,1343.0,89.09567177626809,3.6508443522631393,0.0,-1.1644444444444444,-2,0,-1.0,0.3833333333333331,0.002232142857142857,0.2767857142857143,6.197814998241969,0.4789834133668689,13.485939221172131,262.0,17.308584264681123,4.5372162829913805,0.0,65.01333333333334,65,66,65.0,0.11495340671022272,0.0,0.026785714285714284,66.57950496393798,0.4158233816355185,3.000000000000088,14628.0,972.9260863594711,1.3372733921943678,0.0
2024-01-01 02:04:08.000000,2024-01-01 02:04:15.000000,8,3.897777777777778,-11,12,6.0,5.457076372901757,0.049107142857142856,0.09375,45.13175405109612,0.9251999361111699,631.4449169488308,877.0,89.73363235861663,24.83284833720288,0.0,-2.2488888888888887,-5,1,-2.0,0.9497702311946227,0.017857142857142856,0.12946428571428573,12.79400398824043,0.2722032452449429,63.36122418175832,506.0,34.29742646247511,8.134596741218012,0.0,65.05777777777777,58,81,65.0,1.9459767205250365,0.0,0.25892857142857145,91.2245749285166,1.3776896191714527,58.70336850034221,14638.0,972.0298745044371,26.039582589080712,0.0
2024-01-01 02:04:15.000000,2024-01-01 02:04:22.000000,8,6.248888888888889,3,9,7.0,1.4791138488222495,0.0,0.004464285714285714,17.1273118361297,0.6515623153347784,188.8879238452579,1406.0,94.77687053953603,7.283560569657602,0.0,-2.7733333333333334,-4,-2,-3.0,0.5647376129040561,0.0,0.10267857142857142,8.556504850079747,0.3875610226092398,58.37067435124233,624.0,41.57867512019306,4.80118574379035,0.0,65.08444444444444,64,67,65.0,0.3497164384205974,0.0,0.16964285714285715,69.73219877657043,0.09729884956481487,11.707668904461082,14644.0,973.787153567855,4.423070067133101,0.0
2024-01-01 02:04:22.000000,2024-01-01 02:04:29.000000,8,1.3422222222222222,-5,6,0.0,2.841535746181173,0.09375,0.004464285714285714,20.842389578028378,1.309975419990208,379.30441443000683,302.0,42.18524382622073,12.057397766892493,0.14222222222222222,-2.0,-5,4,-2.0,0.7905694150420949,0.017857142857142856,0.22767857142857142,12.207474938273348,0.34864953929433923,46.63200016746413,450.0,29.84924715351173,9.325578376281944,0.0,65.45333333333333,64,75,65.0,1.047445873132766,0.0,0.4732142857142857,79.22575126437434,0.48025207722439545,32.433811966289575,14727.0,978.7238018647525,13.118315605394068,0.0
2024-01-01 02:04:29.000000,2024-01-01 02:04:36.000000,8,-1.1733333333333333,-5,2,-1.0,1.0442016772909046,0.11607142857142858,0.14732142857142858,11.819535048575608,0.5404157086318847,109.30817805671705,264.0,20.354326106149838,8.013468265196556,0.0,-2.493333333333333,-4,-1,-3.0,0.5437961803049788,0.0,0.1875,8.327549393932573,0.5055205286416761,55.45096371524998,561.0,37.35842503494511,4.931339088719281,0.0,65.31555555555556,63,67,65.0,0.5452536907730087,0.0,0.44642857142857145,72.64431612728376,1.0471216976312923,15.908125912396535,14696.0,977.070521167433,7.280108663572128,0.0
2024-01-01 02:04:36.000000,2024-01-01 02:04:43.000000,8,-2.0533333333333332,-3,-2,-2.0,0.22519832529192088,0.0,0.08928571428571429,4.989152466516604,0.435434073405727,8.868486479157836,462.0,30.579541488809987,2.760078620030578,0.0,-2.3466666666666667,-3,-2,-2.0,0.47696960070847183,0.0,0.4330357142857143,8.549747780319722,0.02928116024809049,17.24334546654018,528.0,34.884119780967936,5.724835486107469,0.0,65.11111111111111,65,66,65.0,0.3149703941743555,0.0,0.1875,69.22579425304453,0.5490148825248748,11.694778777483842,14650.0,974.221632591904,3.9707989229956207,0.0
2024-01-01 02:04:43.000000,2024-01-01 02:04:50.000000,8,-2.1155555555555554,-3,-1,-2.0,0.34715396154425854,0.0,0.125,6.42751851744841,0.08925386365410254,14.881621126369495,476.0,31.506935834953197,3.807227723266772,0.0,-2.6577777777777776,-3,-2,-3.0,0.4755114205895699,0.0,0.24107142857142858,8.023506763566377,0.564332661161913,41.10038656768649,598.0,39.694122225022234,4.619036846187499,0.0,65.13777777777777,65,66,65.0,0.34543508337370166,0.0,0.25,69.7392610866589,0.28094403362106285,11.959040827446435,14656.0,974.5883415386658,4.606208564513124,0.0
2024-01-01 02:04:50.000000,2024-01-01 02:04:57.000000,8,-2.1422222222222222,-3,-2,-2.0,0.35005668475217383,0.0,0.16071428571428573,6.657026278193123,0.7349700825405097,18.480824595512296,482.0,31.869797632420667,4.094971429186413,0.0,-2.6933333333333334,-3,-2,-3.0,0.46213788913205167,0.0,0.2767857142857143,8.156684813575502,0.1294344411068804,38.263713337410856,606.0,40.168003346594006,4.957982391374434,0.0,65.12444444444445,65,66,65.0,0.33082388735465407,0.0,0.25,69.59001754790418,0.6701154438111613,11.817781259015174,14653.0,974.397367328998,4.31786663094751,0.0
2024-01-01 02:04:57.000000,2024-01-01 02:05:04.000000,8,-2.04,-4,-1,-2.0,0.4938912546589311,0.0,0.125,8.261171508577048,0.6962552756914044,18.871726851821986,459.0,30.376850483647488,5.737998028059805,0.0,-2.3066666666666666,-3,-1,-2.0,0.48107023544236316,0.0,0.20982142857142858,7.862817286233642,0.23392327859922316,37.3460730337197,519.0,34.45542198730565,4.340216761156752,0.0,65.14222222222222,63,66,65.0,0.41965594373380516,0.0,0.26785714285714285,70.72480907903177,0.43830725001225496,14.504597659961087,14657.0,974.5906840211095,5.354788705332076,0.0
2024-01-01 02:05:04.000000,2024-01-01 02:05:11.000000,8,-1.9155555555555555,-4,0,-2.0,0.5565982279001496,0.008928571428571428,0.17857142857142858,8.938264169593065,1.0213713962637119,27.688612773189128,431.0,28.550086403276765,6.2462376753038855,0.0,-1.951111111111111,-3,-1,-2.0,0.3437076092188256,0.0,0.09821428571428571,6.247939978082308,0.12483618935454444,17.762505366430375,439.0,29.0510455238754,3.950915909610398,0.0,65.22666666666667,64,67,65.0,0.4503966505838409,0.0,0.32142857142857145,71.28419514871258,0.6753541788265512,14.753595326561534,14676.0,975.823018544859,5.875195379863896,0.0
2024-01-01 02:05:11.000000,2024-01-01 02:05:18.000000,8,-1.6622222222222223,-3,1,-2.0,0.5682401124496809,0.008928571428571428,0.41517857142857145,9.032802701604789,0.31152848984095843,18.3569194965829,374.0,24.746888195364708,6.829905686499766,0.0,-1.951111111111111,-3,-1,-2.0,0.2540934711154379,0.0,0.0625,5.214718084969499,0.2705747284566709,9.257647962386086,439.0,29.048351335218534,2.788829529553354,0.0,65.21777777777778,64,66,65.0,0.4243108324562104,0.0,0.32142857142857145,70.88130343033467,0.8167524741962537,14.322182847798384,14674.0,975.716065678954,5.773520555578528,0.0
2024-01-01 02:05:18.000000,2024-01-01 02:05:25.000000,8,-1.8711111111111112,-4,-1,-2.0,0.4394711829402715,0.0,0.13839285714285715,7.371249399909224,0.5516505994573768,16.616910874814423,421.0,27.868704352451303,4.763272716797444,0.0,-1.9288888888888889,-2,0,-2.0,0.27436796055257356,0.004464285714285714,0.0625,5.1985900528017135,0.4501931060720248,14.89438046631437,434.0,28.757167132089194,2.5549685017628683,0.0,65.23555555555555,63,70,65.0,0.5610718200922091,0.0,0.39285714285714285,72.46398108532226,0.6947476837094432,20.24733993334252,14678.0,975.882662744485,6.477965495988492,0.0
