start_time,end_time,activity,acc_x_mean,acc_x_min,acc_x_max,acc_x_median,acc_x_std,acc_x_zcross,acc_x_meancross,fft_acc_x_mean,fft_acc_x_min,fft_acc_x_second_max,fft_acc_x_dc_component,fft_acc_x_std,fft_acc_x_median,fft_acc_x_dominant_freq,acc_y_mean,acc_y_min,acc_y_max,acc_y_median,acc_y_std,acc_y_zcross,acc_y_meancross,fft_acc_y_mean,fft_acc_y_min,fft_acc_y_second_max,fft_acc_y_dc_component,fft_acc_y_std,fft_acc_y_median,fft_acc_y_dominant_freq,acc_z_mean,acc_z_min,acc_z_max,acc_z_median,acc_z_std,acc_z_zcross,acc_z_meancross,fft_acc_z_mean,fft_acc_z_min,fft_acc_z_second_max,fft_acc_z_dc_component,fft_acc_z_std,fft_acc_z_median,fft_acc_z_dominant_freq
2024-01-01 02:04:55.000000,2024-01-01 02:05:02.000000,8,-27.644444444444446,-40,-16,-28.0,3.7162502435944567,0.0,0.33482142857142855,73.90917108591749,5.143310649305014,191.5845956976293,6220.0,411.80023607253145,38.91830687724884,0.0,0.10666666666666667,-6,6,0.0,1.6922090380834829,0.26785714285714285,0.23214285714285715,20.605014773363155,2.4415751601393603,92.76232267672164,24.0,14.813283437154851,18.469770823242925,-0.42666666666666664,57.093333333333334,50,65,57.0,2.646628583149297,0.0,0.44642857142857145,91.15932618440794,3.1805927946498804,95.23489018902659,12846.0,852.4552640752503,29.443639442701343,0.0
2024-01-01 02:05:02.000000,2024-01-01 02:05:09.000000,8,-29.315555555555555,-43,-15,-30.0,3.1428742784525627,0.0,0.22321428571428573,68.63065146941948,7.14359925530019,206.29876226717792,6596.0,436.88423372660526,36.4555751702941,0.0,-0.39111111111111113,-5,6,-1.0,1.355514896605952,0.15178571428571427,0.1875,15.348655328260314,1.1090388838999,111.83265540194964,88.0,14.50581881915896,11.693111373902513,0.14222222222222222,56.29333333333334,51,62,56.0,1.70953209972788,0.0,0.29464285714285715,77.69823847732988,1.9564585142963251,92.12209623558667,12666.0,841.2068614422498,17.388249331846687,0.0
2024-01-01 02:05:09.000000,2024-01-01 02:05:16.000000,8,-31.404444444444444,-34,-30,-31.0,0.8188503361517746,0.0,0.05803571428571429,38.70808216420827,0.9999999999999998,98.6871721185549,7066.0,469.6335639359361,5.787259319728234,0.0,-1.4,-5,3,-1.0,0.6477984695434659,0.008928571428571428,0.16964285714285715,8.994980113278249,0.5933223987286441,58.6443828381744,315.0,21.309395410516196,7.303631373393681,0.0,55.44,51,57,55.0,0.6175990377490667,0.0,0.13839285714285715,61.9272372645147,0.2835354189597304,66.20590495254744,12474.0,829.3425210881114,5.586454417903708,0.0
2024-01-01 02:05:16.000000,2024-01-01 02:05:23.000000,8,-32.79555555555555,-33,-30,-33.0,0.5114560602703829,0.0,0.19642857142857142,38.85435667848093,1.2536720469573468,35.363627048772116,7379.0,490.4562559159596,5.006637573650918,0.0,-1.9111111111111112,-2,-1,-2.0,0.2852178226359746,0.0,0.0625,5.008059841991254,0.42682163086814007,19.41698903145575,430.0,28.546792054783218,2.343828718715062,0.0,54.81333333333333,54,56,55.0,0.45395090986959036,0.0,0.29464285714285715,60.679410478073,0.9399901187593258,20.028518137446436,12333.0,819.9859810655507,5.028964100119735,0.0
2024-01-01 02:05:23.000000,2024-01-01 02:05:30.000000,8,-31.977777777777778,-33,-31,-32.0,0.27458482368263754,0.0,0.08928571428571429,35.53794937570691,0.14833701115830625,8.820399037011661,7195.0,478.36602529252605,3.1725909940882753,0.0,-1.4755555555555555,-2,-1,-1.0,0.500515607165123,0.0,0.21428571428571427,6.68723730499527,0.3312932816620737,38.752215149649025,332.0,22.389302294325283,4.376001309391222,0.0,55.013333333333335,54,56,55.0,0.1762708954179014,0.0,0.044642857142857144,57.34511540198694,0.1322009067909552,5.649726028793955,12378.0,823.2092915775021,2.178356294369622,0.0
2024-01-01 02:05:30.000000,2024-01-01 02:05:37.000000,8,-30.502222222222223,-34,-23,-31.0,2.009185256969948,0.0,0.10267857142857142,48.830516628202474,0.7408088780468812,226.41715262960759,6863.0,455.91290905810376,14.097199905052033,0.0,-0.7822222222222223,-5,4,-1.0,1.17702881247522,0.05803571428571429,0.026785714285714284,12.941987531895311,0.4578644353843411,90.91280450570073,176.0,16.748282261899764,10.090401714354511,0.0,55.75555555555555,51,62,55.0,1.2774758097296564,0.0,0.20982142857142858,70.55242013379052,0.6033639139363848,112.04616138501082,12545.0,833.5714462559674,13.451703100856768,0.0
2024-01-01 02:05:37.000000,2024-01-01 02:05:44.000000,8,-30.862222222222222,-32,-29,-31.0,0.46641149486230005,0.0,0.03125,35.42691289439077,0.44966169694213176,32.787051693283544,6944.0,461.6285669699973,3.8044624354972134,0.0,-1.8,-2,-1,-2.0,0.4008918628686359,0.0,0.17410714285714285,6.67359186043233,0.4904134929459267,25.691650557392464,405.0,26.841445037113246,4.591155720486755,0.0,55.62222222222222,55,57,56.0,0.512734653984716,0.0,0.44642857142857145,62.07937586316384,0.5641141024519407,23.659739710553517,12515.0,832.0559783406643,5.507940662544383,0.0
2024-01-01 02:05:44.000000,2024-01-01 02:05:51.000000,8,-31.017777777777777,-33,-29,-31.0,0.32684154696947015,0.0,0.07142857142857142,35.4112880172857,0.3161640682482553,9.877579850731607,6979.0,463.9429282583761,4.151126718170462,0.0,-2.017777777777778,-3,-2,-2.0,0.13243746652546054,0.0,0.017857142857142856,3.759059664877838,0.1637376917169361,3.892186015203969,454.0,30.0976655313313,1.5810364989618486,0.0,55.46222222222222,55,57,55.0,0.5085382100797445,0.0,0.39285714285714285,61.63957078280744,0.53157988148844,37.88353315506307,12479.0,829.6816035767645,5.47277843518001,0.0
2024-01-01 02:05:51.000000,2024-01-01 02:05:58.000000,8,-30.555555555555557,-32,-30,-31.0,0.5068968775248521,0.0,0.20089285714285715,36.04994872632917,0.8925895331503424,49.33241194834408,6875.0,456.9763683133178,4.4805587812692895,0.0,-1.9066666666666667,-3,-1,-2.0,0.3207134902949091,0.0,0.07142857142857142,5.23468211112804,0.3466510092305984,22.94867498792193,429.0,28.5236411279387,2.646702714606055,0.0,55.93333333333333,55,56,56.0,0.25000000000000044,0.0,0.13392857142857142,59.163664213430245,0.10510423526567667,10.064219094334538,12585.0,836.9197457563301,3.0132660766912034,0.0
2024-01-01 02:05:58.000000,2024-01-01 02:06:05.000000,8,-30.68,-31,-30,-31.0,0.4675162334843891,0.0,0.19196428571428573,36.11006827892515,0.2897542945770195,39.33579397331677,6903.0,458.8344614007228,4.6990107350585895,0.0,-2.017777777777778,-3,-1,-2.0,0.16269066957958592,0.0,0.03125,4.1951665027951925,0.14388177379253791,5.7577030990834075,454.0,30.073253532230684,2.148961141749626,0.0,55.94222222222222,55,56,56.0,0.233842980828033,0.0,0.10714285714285714,58.99860808098726,0.2435327241301812,7.464547862803964,12587.0,837.0640144245277,2.7767467099729415,0.0
2024-01-01 02:06:05.000000,2024-01-01 02:06:12.000000,8,-30.453333333333333,-39,-23,-31.0,2.142011737996383,0.0,0.04017857142857143,49.40850359682881,0.15972243127405927,121.31450211585921,6852.0,455.25026059555654,9.54735798508298,0.0,-1.5955555555555556,-7,6,-2.0,2.4166420359992773,0.022321428571428572,0.022321428571428572,20.939612138990203,0.6887516647286848,187.15072724313936,359.0,37.98068776982131,10.69339789965259,0.0,55.92888888888889,51,59,56.0,1.1316514130397755,0.0,0.29464285714285715,68.9764281023163,0.39996830288043483,54.43076506421187,12584.0,836.2644631731318,10.82056769039925,0.0
2024-01-01 02:06:12.000000,2024-01-01 02:06:19.000000,8,-45.315555555555555,-96,26,-49.0,18.20942107462552,0.008928571428571428,0.07589285714285714,193.87147949303667,4.634711525684656,1325.5753338103063,10196.0,706.205245972572,64.68509297406568,0.0,-22.128888888888888,-54,17,-26.0,19.970878600189124,0.008928571428571428,0.017857142857142856,109.32852885489537,3.118488224096336,2254.5995098720555,4979.0,433.08922034428923,18.19961242255694,0.0,24.488888888888887,-21,71,17.0,21.24792240077146,0.017857142857142856,0.022321428571428572,173.40693724508176,7.86742377480551,1902.0068547510139,5510.0,453.8656564615572,54.87979189657038,0.0
2024-01-01 02:06:19.000000,2024-01-01 02:06:26.000000,8,-52.09777777777778,-71,-24,-53.0,10.648157303883801,0.0,0.08035714285714286,133.90390424031656,4.115985964850035,985.5137489254352,11722.0,786.2300836454937,38.46027479303761,0.0,2.991111111111111,-18,19,7.0,10.354429310648,0.013392857142857142,0.008928571428571428,57.886605806946946,1.9485163295925234,1419.2978404584376,673.0,150.59263218415146,17.54831724116056,0.14222222222222222,32.715555555555554,-4,74,35.0,14.924780980020696,0.013392857142857142,0.013392857142857142,140.95711416074437,5.135838766028415,1554.9616062187208,7361.0,520.4287578213514,46.08972966631154,0.0
2024-01-01 02:06:26.000000,2024-01-01 02:06:33.000000,8,-42.94222222222222,-64,-31,-43.0,6.024595751438761,0.0,0.20089285714285715,105.15689889683101,2.95071311326495,434.130100829501,9662.0,641.8567025547071,40.10625683976321,0.0,-22.11111111111111,-55,9,-13.0,20.171388664019155,0.03571428571428571,0.008928571428571428,103.77855353344523,3.4780427438022126,2869.136454483583,4975.0,436.3198503695493,18.40133907371142,0.0,24.084444444444443,-21,71,43.0,28.99718240280574,0.026785714285714284,0.008928571428571428,143.60370662363667,1.5735698691638131,4170.208103031345,5419.0,546.1126032641552,25.93892507310506,0.0
2024-01-01 02:06:33.000000,2024-01-01 02:06:40.000000,8,-25.36888888888889,-68,32,-34.0,22.49765684448189,0.049107142857142856,0.03571428571428571,176.6047998122611,8.911480712332487,2051.6689443709693,5708.0,476.4375559118647,49.71447473971967,0.0,-23.297777777777778,-59,9,-14.0,21.7170366887309,0.03125,0.017857142857142856,121.8460299012279,0.5064620252173907,2666.2058555072153,5242.0,461.4385603710521,18.21283405255079,0.0,21.173333333333332,-53,89,44.0,39.27025410081856,0.017857142857142856,0.017857142857142856,219.592805541131,4.582575694955866,4019.658674100442,4764.0,630.9445298554976,41.5425426012439,0.0
2024-01-01 02:06:40.000000,2024-01-01 02:06:47.000000,8,-33.84888888888889,-109,13,-44.0,21.512959364878665,0.008928571428571428,0.026785714285714284,212.7498444557893,2.555473772236513,2101.1003559731953,7616.0,562.3161954666052,101.98082300172753,0.0,-18.533333333333335,-70,29,-2.0,27.040644011772876,0.07589285714285714,0.017857142857142856,159.03575595294112,9.848478986041211,3418.53647158176,4170.0,464.52085887339496,64.78412817879294,0.0,29.08,-79,106,46.0,30.000785703996883,0.017857142857142856,0.008928571428571428,240.3511036189732,11.765230614257392,3468.2952603635986,6543.0,578.0245210967626,75.51850336644807,0.0
2024-01-01 02:06:47.000000,2024-01-01 02:06:54.000000,8,-44.32888888888889,-119,-1,-46.0,9.573415157496184,0.0,0.16517857142857142,174.427208129772,8.626848516206385,294.8487366447738,9974.0,657.4504917209001,132.532625771913,0.0,0.12444444444444444,-27,25,1.0,7.587147130990779,0.12053571428571429,0.09375,67.45146896730535,1.8233576875025972,487.4613962436323,28.0,91.36902830911929,33.60935093051313,0.14222222222222222,34.46222222222222,-91,100,45.0,31.87699075638317,0.008928571428571428,0.008928571428571428,267.154866367747,7.968439947712375,2383.2923055762044,7754.0,650.741329082479,109.84069176797526,0.0
2024-01-01 02:06:54.000000,2024-01-01 02:07:01.000000,8,-44.34222222222222,-57,-34,-44.0,2.2684254381076725,0.0,0.13392857142857142,72.94284233097613,0.9938840623863743,98.17043978098135,9977.0,661.9927052110758,26.75234675266428,0.0,1.791111111111111,-5,7,2.0,2.296330751576287,0.07142857142857142,0.05803571428571429,18.382320749189496,1.3268855829874342,257.0856164958037,403.0,39.56122197144468,7.984614353692838,0.0,46.36888888888889,34,56,46.0,2.3550688326138562,0.0,0.12053571428571429,72.96580531134248,2.5446222856609344,105.74529125673432,10433.0,692.5929477371737,19.426629832449322,0.0
2024-01-01 02:07:01.000000,2024-01-01 02:07:08.000000,8,-46.22222222222222,-48,-45,-46.0,0.7099072150416922,0.0,0.20089285714285715,54.43385574207869,0.27367024071097645,47.309984765239996,10400.0,691.2748768391996,7.096484311363905,0.0,1.8711111111111112,0,4,2.0,0.6919893108634009,0.008928571428571428,0.1875,9.518529294317826,0.6035438027053147,44.78516564473,421.0,28.361904027642673,5.377943987867211,0.0,44.617777777777775,43,46,45.0,0.6236731948450697,0.0,0.16517857142857142,51.338391074483006,0.4701790831877319,55.04576367458333,10039.0,667.3600000014112,5.299693341372399,0.0
2024-01-01 02:07:08.000000,2024-01-01 02:07:15.000000,8,-40.08444444444444,-53,-32,-39.0,4.165866589851937,0.0,0.10267857142857142,74.40873796122153,3.410338835460656,422.6358059016339,9019.0,599.8936069962892,23.17663143676774,0.0,-19.16,-30,5,-24.0,10.36224258684244,0.013392857142857142,0.004464285714285714,70.70352233252898,2.3680190751891126,1352.454043557374,4311.0,318.8291265392382,23.587390497029308,0.0,45.093333333333334,39,57,44.0,2.7231153377808197,0.0,0.125,68.1430866574921,0.8441369507051795,251.2850375544787,10146.0,674.1917529462886,14.186831056297184,0.0
2024-01-01 02:07:15.000000,2024-01-01 02:07:22.000000,8,-39.355555555555554,-42,-35,-39.0,1.1831321089808984,0.0,0.16964285714285715,52.57570927262167,1.513237083795132,82.83917920874723,8855.0,588.2540223359979,10.726270972380458,0.0,-21.31111111111111,-26,-15,-21.0,2.7453062396035826,0.0,0.03571428571428571,36.10117776195999,0.6899769380461024,322.75712258939495,4795.0,320.2681766335822,7.1603489456928155,0.0,46.026666666666664,43,50,46.0,1.3226056533546624,0.0,0.10267857142857142,58.89222378212636,0.46350787894487433,95.1823408822024,10356.0,688.1683703702139,8.91477342926209,0.0
2024-01-01 02:07:22.000000,2024-01-01 02:07:29.000000,8,-37.82666666666667,-50,-27,-38.0,2.4166830869721316,0.0,0.14285714285714285,63.344145297103125,1.3513951969131497,175.0832115288488,8511.0,565.0119638172092,17.557542011792734,0.0,-21.99111111111111,-25,-17,-22.0,1.6609783882848095,0.0,0.08482142857142858,36.308168787934626,0.3157370920144463,165.46168493216194,4948.0,328.8034623894141,9.697526755477677,0.0,46.977777777777774,33,57,46.0,2.268661587109323,0.0,0.11160714285714286,70.78041809443633,1.9900860972635335,171.2017658201782,10570.0,701.9245916865834,17.210324879674904,0.0
2024-01-01 02:07:29.000000,2024-01-01 02:07:36.000000,8,-45.977777777777774,-79,-11,-45.0,7.904815691153786,0.0,0.10267857142857142,132.73559687687367,5.631145233033805,529.9822595096789,10345.0,687.0358515548807,76.05201093434353,0.0,-12.702222222222222,-38,27,-22.0,15.782711055264535,0.022321428571428572,0.004464285714285714,94.86549786135775,4.666202312434573,2193.4615279810955,2858.0,288.2716380699231,33.58347014117914,0.0,34.37777777777778,-30,127,44.0,20.91915655831061,0.03125,0.04017857142857143,196.74895815059944,34.66821130176345,2124.394755856853,7735.0,570.286636233617,98.17633576580887,0.0
2024-01-01 02:07:36.000000,2024-01-01 02:07:43.000000,8,-35.76,-51,-14,-35.0,8.252986472440485,0.0,0.08035714285714286,94.19885216390551,2.321235442555673,1076.402932109943,8046.0,542.3177816105633,31.94184658547346,0.0,-1.84,-18,19,-1.0,5.847099403000723,0.10714285714285714,0.14732142857142858,49.63261240490622,3.1945069525856655,464.10682738262386,414.0,77.17903721778569,19.53879523027196,0.14222222222222222,52.004444444444445,41,75,52.0,5.778267302217251,0.0,0.08928571428571429,99.66159815896744,1.8919608489404747,659.2297337213106,11701.0,778.4924956943388,25.612929316556084,0.0
2024-01-01 02:07:43.000000,2024-01-01 02:07:50.000000,8,-46.315555555555555,-114,-3,-47.0,16.839127951254774,0.0,0.11160714285714286,199.49326184974413,1.5378625670891057,1080.3524636933687,10421.0,711.5992119701575,84.04287348297542,0.0,-12.137777777777778,-71,20,-10.0,14.346591321274971,0.08482142857142858,0.03125,113.11686691127362,0.8110468906052308,1669.5892164903491,2731.0,257.7936663693994,60.95009439124988,0.0,33.75555555555555,-35,86,44.0,21.553251697369436,0.049107142857142856,0.049107142857142856,204.2284325255837,2.438413508221229,2446.5852831786065,7595.0,564.5544680083075,85.0958059264103,0.0
2024-01-01 02:07:50.000000,2024-01-01 02:07:57.000000,8,-54.56444444444445,-69,-42,-52.0,6.244753353371485,0.0,0.05803571428571429,104.8750992866893,1.0029285250629216,737.9064720318456,12277.0,817.0827458401059,32.43363311388045,0.0,-25.155555555555555,-33,-13,-28.0,5.960268583486968,0.0,0.03125,58.83009786321798,0.7576218412759528,754.5930010740053,5660.0,383.24537777434995,13.514020810459245,0.0,20.782222222222224,-11,38,27.0,11.233783727017192,0.026785714285714284,0.004464285714285714,83.4166682234775,0.7774545488237473,1435.6390526435823,4676.0,344.22036468299535,26.61138551830574,0.0
2024-01-01 02:07:57.000000,2024-01-01 02:08:04.000000,8,-25.057777777777776,-128,25,-20.0,27.332301083876622,0.017857142857142856,0.049107142857142856,241.70235614994314,13.73429406417236,2681.0071524084533,5638.0,500.19593264196584,125.76045795083571,0.0,-28.315555555555555,-60,58,-40.0,32.069302435976915,0.03571428571428571,0.017857142857142856,211.63292772261624,3.624911839949543,4541.306256203186,6371.0,604.9632252489021,92.90785362733052,0.0,29.14666666666667,-35,127,23.0,21.45054111871574,0.022321428571428572,0.026785714285714284,229.36541258759823,9.370402285794336,1522.3764021192524,6558.0,491.5317970472723,111.13198746943831,0.0
2024-01-01 02:08:04.000000,2024-01-01 02:08:11.000000,8,-49.07111111111111,-70,-21,-45.0,9.833629939029498,0.0,0.03571428571428571,115.02403086089684,2.928411639599229,967.2804231619202,11041.0,741.7711724814543,33.61541434473009,0.0,-2.1422222222222222,-53,15,0.0,9.691087789287737,0.140625,0.022321428571428572,86.756458312513,16.76113714146899,611.3483194945194,482.0,120.595675465869,40.90466164473247,0.14222222222222222,36.897777777777776,4,60,46.0,15.691309140402591,0.0,0.004464285714285714,110.65625472978199,5.420393762227883,1902.3577380965412,8302.0,590.959553006107,25.783076378886733,0.0
2024-01-01 02:08:11.000000,2024-01-01 02:08:18.000000,8,-48.595555555555556,-53,-39,-50.0,2.7840389752790857,0.0,0.049107142857142856,71.56218998158484,1.0074072641971774,276.4389517149936,10934.0,726.6077710601776,15.620324220535544,0.0,-3.088888888888889,-7,2,-4.0,2.714233499915494,0.09151785714285714,0.013392857142857142,19.029793206798924,0.6462079984500237,383.26105431889613,695.0,58.60773814528649,9.465431486392632,0.0,42.16444444444444,39,49,41.0,2.7926206614451163,0.0,0.06696428571428571,62.13977442684279,0.5590901363166861,301.8228097832393,9487.0,630.7928728466906,11.495347187152797,0.0
2024-01-01 02:08:18.000000,2024-01-01 02:08:25.000000,8,-51.986666666666665,-53,-50,-52.0,0.8099823631236831,0.0,0.05803571428571429,59.060196638762434,2.094764613337708e-15,97.50243605435341,11697.0,777.654739053901,5.35946162631088,0.0,-4.933333333333334,-6,-3,-5.0,0.3273268353539892,0.0,0.08928571428571429,9.10319120563013,0.22539966918173923,15.468570291564188,1110.0,73.60116785672453,3.823399015869719,0.0,38.50666666666667,37,40,38.0,0.8970188722333874,0.0,0.10714285714285714,46.21461115775949,0.42973477838419344,109.20897149888677,8664.0,575.9046880478895,5.974158139326067,0.0
2024-01-01 02:08:25.000000,2024-01-01 02:08:32.000000,8,-50.6,-55,-47,-50.0,1.2782521548695227,0.0,0.11607142857142858,63.17065363988513,1.8607857510574297,142.67227765963446,11385.0,756.6085305616832,9.965474869792258,0.0,-2.151111111111111,-5,0,-2.0,0.9278965801704767,0.004464285714285714,0.049107142857142856,11.24789821038414,0.16720970945412417,73.15536752872069,484.0,33.27889399978366,7.4207465277263225,0.0,40.21333333333333,36,44,41.0,1.3525108924832039,0.0,0.11607142857142858,51.297149474835614,0.21766255969422965,169.09631627501014,9048.0,601.3556372528292,7.726208771503237,0.0
2024-01-01 02:08:32.000000,2024-01-01 02:08:39.000000,8,-54.413333333333334,-60,-48,-55.0,2.4681543133049266,0.0,0.049107142857142856,72.51665294958396,1.00058199142021,330.7074254210623,12243.0,813.8109946695174,13.112060868996332,0.0,-0.07555555555555556,-3,1,0.0,0.9767739255259104,0.23660714285714285,0.10267857142857142,10.496182754635809,1.2264727755873164,85.86065120784801,17.0,10.23865946212129,8.594881218979808,0.14222222222222222,35.01777777777778,28,43,34.0,3.456314671888408,0.0,0.049107142857142856,56.529240173385816,0.3619033667691056,479.6824342446185,7879.0,524.7718027918609,13.266570012336997,0.0
2024-01-01 02:08:39.000000,2024-01-01 02:08:46.000000,8,-54.14222222222222,-56,-52,-54.0,0.7601952547844716,0.0,0.19642857142857142,62.7746662955836,0.8386459742131698,47.197960263538896,12182.0,809.7835150652786,6.746443148385624,0.0,-3.382222222222222,-6,1,-4.0,1.7842676680114746,0.026785714285714284,0.07589285714285714,16.761445603284365,0.6265647598521248,140.8404494212032,761.0,54.82749256794568,7.823210934151073,0.0,35.346666666666664,33,38,35.0,1.0110108096073216,0.0,0.22321428571428573,46.0537316950057,0.36163456327805754,77.20026400393775,7953.0,528.4127683894139,9.005220590146388,0.0
2024-01-01 02:08:46.000000,2024-01-01 02:08:53.000000,8,-53.90222222222222,-56,-52,-54.0,0.6333333333333344,0.0,0.13839285714285715,61.5192553288428,0.9195945385755846,35.64515966588341,12128.0,806.2452364037784,6.795685414642001,0.0,-5.053333333333334,-7,-3,-5.0,0.45000000000000046,0.0,0.05803571428571429,10.813259194149238,0.7241053432835677,18.628044718946583,1137.0,75.3264457252574,4.947788417992515,0.0,35.595555555555556,33,39,35.0,0.9358808769672659,0.0,0.19196428571428573,45.422904933177364,0.40476880109935676,79.31511453526377,8009.0,532.1820738313454,7.698556966720016,0.0
2024-01-01 02:08:53.000000,2024-01-01 02:09:00.000000,8,-53.19555555555556,-81,-45,-52.0,4.304998939955257,0.0,0.15625,98.76743478170404,1.9311330712213308,229.71689877250117,11969.0,794.4142457349578,28.5414416429303,0.0,-7.315555555555555,-29,0,-5.0,6.52009105009948,0.004464285714285714,0.017857142857142856,44.31608823034038,1.1527719505973093,608.8747226961984,1646.0,140.00030115667852,11.508149049258739,0.0,34.90222222222222,9,48,38.0,8.24075480053494,0.0,0.044642857142857144,85.72751180439994,3.258064275928755,707.3627752114153,7853.0,530.9894478422584,19.81136145307634,0.0
2024-01-01 02:09:00.000000,2024-01-01 02:09:07.000000,8,-54.14666666666667,-56,-52,-54.0,0.6753306068670566,0.0,0.16964285714285715,61.657394356525934,0.3722854296719655,54.58966746209565,12183.0,809.9193575419496,6.432475808529061,0.0,-4.4,-5,-3,-4.0,0.5824823725107181,0.0,0.14732142857142858,10.598786329248739,0.8654174725650244,46.912773828212295,990.0,65.72416396080617,5.073445319714325,0.0,35.284444444444446,33,39,35.0,0.8286056369511988,0.0,0.16071428571428573,43.92518428016397,0.6766156560742366,65.98586337296804,7939.0,527.5865598988981,7.025933055639637,0.0
2024-01-01 02:09:07.000000,2024-01-01 02:09:14.000000,8,-54.026666666666664,-55,-53,-54.0,0.4000000000000007,0.0,0.15178571428571427,59.15182967363197,0.16425434543389061,15.42896761829344,12156.0,808.2605155803801,4.691445565961953,0.0,-4.88,-5,-4,-5.0,0.325686089005084,0.0,0.16517857142857142,8.97075138825719,4.577566798522237e-16,17.423045549686027,1098.0,72.81157613683473,3.7401059440856836,0.0,35.355555555555554,34,37,35.0,0.5156287578025637,0.0,0.32589285714285715,41.85602358930188,0.6343090729102514,23.786119341565477,7955.0,528.7353527893625,6.018675930753372,0.0
2024-01-01 02:09:14.000000,2024-01-01 02:09:21.000000,8,-53.986666666666665,-55,-52,-54.0,0.4276179870598797,0.0,0.12946428571428573,59.45945704625396,0.6524260713379042,21.117995413298654,12147.0,807.6395068146213,5.108187688307498,0.0,-4.906666666666666,-6,-4,-5.0,0.37225183487986824,0.0,0.13839285714285715,9.59923862279577,0.1484234560193024,14.400671995346464,1104.0,73.18370459236554,4.220647483423541,0.0,35.38666666666666,34,37,35.0,0.540171930301562,0.0,0.24107142857142858,41.64779290585626,0.27846707211570754,37.93090947036095,7962.0,529.2253408011288,5.206799573351761,0.0
2024-01-01 02:09:21.000000,2024-01-01 02:09:28.000000,8,-53.46222222222222,-55,-52,-54.0,0.6745662921757102,0.0,0.32142857142857145,61.78005872864709,0.17306661160132603,37.621007039643125,12029.0,799.6137969942017,7.417970791505209,0.0,-5.208888888888889,-7,-4,-5.0,0.45894980186826745,0.0,0.15625,10.175758012321635,0.4221804143466193,36.87762754906435,1172.0,77.77180690246739,4.312054955304808,0.0,36.284444444444446,35,39,36.0,0.8654982966980906,0.0,0.14732142857142858,44.753352700964605,0.9999999999999993,71.99309732635925,8164.0,542.5782316145969,6.3347375493040055,0.0
2024-01-01 02:09:28.000000,2024-01-01 02:09:35.000000,8,-53.26222222222222,-55,-52,-53.0,0.5806742113117629,0.0,0.35714285714285715,60.83401027693713,1.6208161184992294,26.318413539785013,11984.0,796.6612976627054,6.82527796274026,0.0,-4.884444444444444,-5,-3,-5.0,0.33404685537705847,0.0,0.13392857142857142,9.239207290104869,0.3345072898765801,15.401387996835956,1099.0,72.85353147686442,3.917542470129501,0.0,36.64888888888889,34,38,37.0,0.7047739702956888,0.0,0.32142857142857145,45.08385988717998,1.3735404944785967,46.50666361635792,8246.0,547.9830705210456,7.240166144407561,0.0
2024-01-01 02:09:35.000000,2024-01-01 02:09:42.000000,8,-53.46222222222222,-55,-52,-53.0,0.5744908028329807,0.0,0.39732142857142855,60.71938125300995,0.8507779479504598,29.923861525628105,12029.0,799.6775329720423,6.403395862838489,0.0,-4.96,-6,-4,-5.0,0.2556504309739037,0.0,0.08035714285714286,8.289974640070533,0.2065761362428338,11.265933647674906,1116.0,74.0356422303946,3.1360328542035436,0.0,36.23111111111111,35,38,36.0,0.5260288482643805,0.0,0.21875,42.44550918267458,0.8837073902296122,40.11105480485508,8152.0,541.8638009225413,5.269351349247526,0.0
2024-01-01 02:09:42.000000,2024-01-01 02:09:49.000000,8,-53.30222222222222,-54,-52,-53.0,0.46984462139516875,0.0,0.38392857142857145,59.334901124241,0.3565461253714881,19.136413827209488,11993.0,797.3596237009851,5.382554829849436,0.0,-4.782222222222222,-5,-4,-5.0,0.41365578819969556,0.0,0.22321428571428573,10.104083987540434,0.3472963553338598,17.054770809509815,1076.0,71.28749881131144,4.880867236655319,0.0,36.39555555555555,36,37,36.0,0.49005992506909957,0.0,0.36607142857142855,42.550996408707725,0.575992631129307,24.500025787930316,8189.0,544.3219752174498,5.237444060611078,0.0
2024-01-01 02:09:49.000000,2024-01-01 02:09:56.000000,8,-52.973333333333336,-54,-52,-53.0,0.5583777523198024,0.0,0.07142857142857142,58.88822537107217,0.4777696218078364,40.864567100095954,11919.0,792.4589433608822,4.59097095680764,0.0,-4.5377777777777775,-5,-3,-5.0,0.534225444355494,0.0,0.30357142857142855,10.617041097573155,0.5698998674721817,38.944114672292706,1021.0,67.70729974184795,5.118752399144862,0.0,36.977777777777774,35,39,37.0,0.8683134537528764,0.0,0.1875,45.0628781843074,0.996990770209041,78.28008252017156,8320.0,552.9858379829869,5.745657568599978,0.0
2024-01-01 02:09:56.000000,2024-01-01 02:10:03.000000,8,-33.99111111111111,-67,17,-33.0,14.842323385914467,0.008928571428571428,0.22321428571428573,191.59252027695223,5.6441229284278,1289.5499083110724,7648.0,522.113307792404,116.50636007503867,0.0,43.111111111111114,-15,76,53.0,24.74172139883921,0.008928571428571428,0.06696428571428571,205.12295356868069,4.368668046159529,2420.9210764736786,9700.0,716.3969387980808,72.515409900767,0.0,3.7333333333333334,-45,51,1.0,22.04621768661722,0.16071428571428573,0.125,175.3713909373737,6.027715601203075,2292.8884026564465,840.0,285.0488997359766,108.84738477449434,0.14222222222222222
