start_time,end_time,activity,bvp_mean,bvp_min,bvp_max,bvp_median,bvp_std,bvp_zcross,bvp_meancross,fft_bvp_mean,fft_bvp_min,fft_bvp_second_max,fft_bvp_dc_component,fft_bvp_std,fft_bvp_median,fft_bvp_dominant_freq
2024-01-01 01:57:05.000000,2024-01-01 01:57:12.000000,6,-1.758752783964365,-134.65,177.29,-13.02,71.44395310032677,0.060267857142857144,0.060267857142857144,521.6022702279481,59.78597908604826,13524.474738178349,789.6800000000004,1419.8657479821993,86.37605130971657,-0.8552338530066814
2024-01-01 01:57:12.000000,2024-01-01 01:57:19.000000,6,2.6789532293986635,-174.48,200.05,2.76,78.16697928450554,0.0625,0.06696428571428571,532.9995094223838,0.8063418043605686,12053.660750877474,1202.8500000000004,1567.306045817312,6.939419342713749,-0.8552338530066814
2024-01-01 01:57:19.000000,2024-01-01 01:57:26.000000,6,-2.0108685968819597,-194.41,163.36,-3.43,77.54373720568421,0.05803571428571429,0.05803571428571429,504.21758069565027,65.125901359447,15955.652861252509,902.8800000000002,1562.5038153289177,94.40024187757034,0.8552338530066814
2024-01-01 01:57:26.000000,2024-01-01 01:57:33.000000,6,-0.38743875278396395,-230.6,164.68,11.55,84.06260709438966,0.05357142857142857,0.05357142857142857,455.3562980018702,3.433199591357659,15465.993591866292,173.9600000000001,1720.034841818628,10.10644931147605,-0.8552338530066814
2024-01-01 01:57:33.000000,2024-01-01 01:57:40.000000,6,-1.062895322939867,-222.54,200.31,12.0,86.43101378974676,0.044642857142857144,0.044642857142857144,493.4841350113307,24.094730504658177,17473.770373414336,477.24000000000103,1761.7275866297027,34.83877174726399,0.8552338530066814
2024-01-01 01:57:40.000000,2024-01-01 01:57:47.000000,6,1.1381291759465468,-259.19,340.49,-0.34,129.21341355476352,0.046875,0.046875,978.1340591525131,130.40597021999596,17424.394592237404,511.0199999999997,2554.151711571931,185.55964527219842,-1.7104677060133628
2024-01-01 01:57:47.000000,2024-01-01 01:57:54.000000,6,-0.6482850779510022,-177.64,99.09,9.05,58.38837687393033,0.05803571428571429,0.05803571428571429,414.1167991851072,5.102915972004715,9704.225378665431,291.0799999999996,1164.4821697358364,20.665301594281587,0.8552338530066814
2024-01-01 01:58:01.000000,2024-01-01 01:58:08.000000,0,3.3926503340757233,-315.51,241.18,10.31,93.81554929309641,0.049107142857142856,0.05357142857142857,600.663135214157,5.175027751164822,13713.720041878287,1523.3000000000006,1894.0379847813767,10.912046972954133,1.1403118040089086
2024-01-01 01:58:08.000000,2024-01-01 01:58:15.000000,0,0.06472160356347427,-116.54,156.81,-16.29,66.47211793284553,0.05803571428571429,0.05803571428571429,409.38832404138833,29.05999999999986,13336.184996732458,29.05999999999986,1346.0721021321935,47.65877986425602,0.8552338530066814
2024-01-01 01:58:15.000000,2024-01-01 01:58:22.000000,0,-13.264031180400893,-365.15,221.29,-10.78,121.03652822491279,0.044642857142857144,0.049107142857142856,770.1693733397348,20.71897974945812,23090.742314504492,5955.549999999999,2459.4638804157053,33.61804819816822,0.4276169265033407
2024-01-01 01:58:22.000000,2024-01-01 01:58:29.000000,0,12.047594654788416,-387.38,423.48,7.94,127.52066894795347,0.04241071428571429,0.046875,912.1773623129834,92.95524361839323,22309.857762255942,5409.370000000001,2553.089064013186,131.21608747543175,-1.5679287305122493
2024-01-01 01:58:29.000000,2024-01-01 01:58:36.000000,0,-1.6104677060133628,-174.2,182.25,-17.43,70.6886741313656,0.05803571428571429,0.05803571428571429,441.75030342848214,33.57488761103,12637.595397499152,723.0999999999997,1429.9046520732923,48.73883657454777,1.7104677060133628
2024-01-01 01:58:36.000000,2024-01-01 01:58:43.000000,0,2.834498886414255,-139.77,199.82,-3.56,68.51044780712431,0.06473214285714286,0.06473214285714286,525.2882940192167,65.54366799317806,11633.28925985045,1272.69,1352.940848694569,93.46255481633257,-1.7104677060133628
2024-01-01 01:58:43.000000,2024-01-01 01:58:50.000000,0,-2.853786191536748,-302.53,373.78,-12.56,127.77575197848954,0.046875,0.05133928571428571,956.0726917511621,40.18432763060983,18922.02685273184,1281.3500000000013,2530.59630889395,151.9146953368323,0.5701559020044543
2024-01-01 01:58:50.000000,2024-01-01 01:58:57.000000,0,-1.3578396436525615,-367.68,239.7,5.31,118.63770788101033,0.049107142857142856,0.049107142857142856,837.6416357531612,40.22322139329747,15681.59550668558,609.6699999999996,2367.43365097161,61.00090284946882,-0.7126948775055679
2024-01-01 01:58:57.000000,2024-01-01 01:59:04.000000,0,9.656859688195992,-223.85,215.54,12.12,93.89480762439307,0.05133928571428571,0.046875,769.6491773150441,123.18621713928464,12570.573911294914,4335.9299999999985,1843.6878385882667,173.76519757945596,-0.28507795100222716
2024-01-01 01:59:05.000000,2024-01-01 01:59:12.000000,8,16.95877505567929,-301.03,391.65,17.14,142.34004174977085,0.03794642857142857,0.046875,943.4042978891906,32.009561365262094,25835.853933290982,7614.490000000001,2883.7317398163445,45.033563512565166,0.997772828507795
2024-01-01 01:59:12.000000,2024-01-01 01:59:19.000000,8,-3.9305122494432063,-401.55,471.63,-16.12,164.87058340899065,0.04241071428571429,0.04241071428571429,1066.1074371378586,6.72116019868246,24791.32680259499,1764.8,3323.8571050933197,17.778145909989327,0.8552338530066814
2024-01-01 01:59:19.000000,2024-01-01 01:59:26.000000,8,1.643697104677062,-327.09,197.74,5.59,99.88923777318581,0.05803571428571429,0.05803571428571429,656.9019425465416,7.294785415358541,11882.712822430793,738.0200000000007,2009.918933658415,15.563142650909901,1.1403118040089086
2024-01-01 01:59:26.000000,2024-01-01 01:59:33.000000,8,-5.057149220489977,-373.1,265.62,10.85,96.77132089676626,0.04241071428571429,0.046875,670.2116508903283,44.76351752745868,13276.41919175101,2270.66,1938.4735951286154,65.69092550402864,-0.7126948775055679
2024-01-01 01:59:33.000000,2024-01-01 01:59:40.000000,8,1.178552338530067,-210.89,182.25,9.94,90.60080736886769,0.046875,0.046875,532.744969703791,38.747930215537885,15929.800281245225,529.1700000000001,1842.3401619557953,56.00652096216317,0.5701559020044543
2024-01-01 01:59:40.000000,2024-01-01 01:59:47.000000,8,-2.429576837416481,-210.31,179.01,6.91,78.10062685550172,0.060267857142857144,0.05580357142857143,532.5555340222419,15.864468086303477,12106.054415742221,1090.88,1565.791852700187,25.857682148531936,-1.5679287305122493
2024-01-01 01:59:47.000000,2024-01-01 01:59:54.000000,8,10.054966592427618,-164.86,217.98,9.17,80.95290241234873,0.05133928571428571,0.05133928571428571,673.0007870192894,117.12293064773917,12865.767027589987,4514.68,1590.0867072180108,168.52472602877233,1.7104677060133628
2024-01-01 01:59:54.000000,2024-01-01 02:00:01.000000,8,-9.224922048997776,-435.87,218.41,10.64,142.10289214300624,0.04241071428571429,0.04241071428571429,1096.722339667892,176.1214726856956,21438.856673050625,4141.99,2807.4859858195878,252.6409512307703,1.5679287305122493
2024-01-01 02:00:01.000000,2024-01-01 02:00:08.000000,8,-0.516881959910913,-364.06,242.39,12.09,119.07880784112373,0.05133928571428571,0.05133928571428571,884.722558393972,145.19692383849147,22028.640825804683,232.08000000000013,2360.067698662228,208.38303597439975,1.5679287305122493
2024-01-01 02:00:08.000000,2024-01-01 02:00:15.000000,8,0.5292204899777293,-311.53,235.35,20.73,100.80204990150924,0.044642857142857144,0.044642857142857144,606.3079311870403,24.020831089059456,20835.09261396965,237.6199999999999,2045.6461835761556,33.76066565721473,1.5679287305122493
2024-01-01 02:00:15.000000,2024-01-01 02:00:22.000000,8,-6.277149220489979,-389.83,257.59,-4.39,112.36776316034098,0.04241071428571429,0.04241071428571429,875.8467705377197,146.98204153508448,15767.881568179475,2818.440000000001,2215.234200606935,211.17851350022417,-0.7126948775055679
2024-01-01 02:00:22.000000,2024-01-01 02:00:29.000000,8,6.374832962138089,-651.5,589.4,-11.37,195.08034616841488,0.04017857142857143,0.03125,1111.7527438738541,20.365015393520594,34406.825049177,2862.300000000002,3978.8809350731967,63.99318900062427,1.4253897550111359
2024-01-01 02:00:29.000000,2024-01-01 02:00:36.000000,8,1.0661915367483292,-233.34,222.09,8.15,93.83448881431381,0.044642857142857144,0.044642857142857144,603.8651259611139,34.772139861550876,13491.3944829204,478.7199999999989,1892.2097069954925,51.40493667513615,-1.5679287305122493
2024-01-01 02:00:36.000000,2024-01-01 02:00:43.000000,8,1.30305122494432,-240.59,216.51,13.51,104.59377157603411,0.04241071428571429,0.04241071428571429,703.1139953144603,89.86853391123066,23009.347253449247,585.0700000000002,2099.3925419732577,126.76278267152581,-1.4253897550111359
2024-01-01 02:00:43.000000,2024-01-01 02:00:50.000000,8,1.5790868596881964,-491.9,331.3,20.52,146.03529524391294,0.04017857142857143,0.04017857142857143,926.0546250958704,2.1520277409450204,19915.410666886408,709.0100000000007,2949.19110273284,7.66389542888896,1.2828507795100221
2024-01-01 02:00:50.000000,2024-01-01 02:00:57.000000,8,-4.425100222717148,-230.92,137.27,22.13,94.7432766534274,0.04241071428571429,0.04241071428571429,650.4864730090079,118.13390210953821,19712.32603470961,1986.8700000000008,1899.2200194638588,170.04070826782817,-1.2828507795100221
2024-01-01 02:00:57.000000,2024-01-01 02:01:04.000000,8,2.298351893095769,-294.41,193.29,34.68,116.02894279265516,0.04017857142857143,0.04017857142857143,706.8364707635176,77.66700169032032,27988.643355944645,1031.9600000000003,2352.4562874150442,111.62209254863593,1.2828507795100221
2024-01-01 02:01:04.000000,2024-01-01 02:01:11.000000,8,-2.658685968819599,-484.88,412.48,13.31,125.98828073090124,0.04241071428571429,0.04241071428571429,823.6108157531257,41.27714842975101,16157.662827716165,1193.7500000000005,2536.920186658317,73.27149304055735,0.5701559020044543
2024-01-01 02:01:11.000000,2024-01-01 02:01:18.000000,8,4.215256124721604,-365.73,219.68,21.05,109.32966454509784,0.04017857142857143,0.044642857142857144,657.6267046572289,0.3799725909775117,19334.71389601166,1892.6500000000005,2220.458999401176,2.9868804972159113,-1.4253897550111359
2024-01-01 02:01:18.000000,2024-01-01 02:01:25.000000,8,4.841158129175946,-587.71,401.47,39.57,187.86384549743548,0.026785714285714284,0.026785714285714284,1252.0589000477444,92.90103825775512,31468.515810724613,2173.680000000001,3775.454540954139,132.22797624408386,-1.2828507795100221
2024-01-01 02:01:25.000000,2024-01-01 02:01:32.000000,8,-6.007037861915367,-261.98,366.87,-0.92,118.1047657760628,0.03794642857142857,0.03794642857142857,902.4012115632935,177.71601262943037,22404.68755752581,2697.16,2334.7178820510835,254.3050803518339,1.4253897550111359
2024-01-01 02:01:32.000000,2024-01-01 02:01:39.000000,8,0.5277505567928729,-117.72,86.46,11.58,49.083756578771236,0.04241071428571429,0.04241071428571429,394.36777873386313,84.02945178033612,11313.416299340552,236.96000000000026,961.2114764694179,120.95555061293398,1.2828507795100221
2024-01-01 02:01:39.000000,2024-01-01 02:01:46.000000,8,-2.638307349665924,-271.49,119.07,4.46,63.3567386819607,0.04241071428571429,0.03794642857142857,502.4579533691827,72.51715867615724,8121.065097023536,1184.6,1244.5752458955833,102.6493296329097,-0.997772828507795
2024-01-01 02:01:46.000000,2024-01-01 02:01:53.000000,8,-0.8325167037861915,-99.71,91.49,4.01,40.72854104289056,0.04017857142857143,0.044642857142857144,314.47557000375144,49.24833646885508,8225.397754175878,373.8000000000002,802.8480600156017,71.26247293556072,1.2828507795100221
2024-01-01 02:01:53.000000,2024-01-01 02:02:00.000000,8,-3.0633407572383073,-277.81,168.55,1.43,79.47332821047665,0.044642857142857144,0.044642857142857144,570.6496320650172,0.4287438721559866,10075.765831099623,1375.4400000000007,1583.7123705471458,5.515161077772835,-1.2828507795100221
2024-01-01 02:02:00.000000,2024-01-01 02:02:07.000000,8,7.652873051224945,-530.34,288.17,37.44,164.73490938226334,0.024553571428571428,0.024553571428571428,967.9068373730562,29.65228359307196,33000.00840691838,3436.1400000000003,3353.668615526359,43.596562126084834,0.5701559020044543
2024-01-01 02:02:07.000000,2024-01-01 02:02:14.000000,8,6.3373051224944295,-606.47,505.32,12.99,163.58490967203832,0.033482142857142856,0.033482142857142856,1043.685244638894,45.07282121077619,23651.83840498973,2845.4499999999994,3304.125262792415,108.79590815792338,-0.7126948775055679
2024-01-01 02:02:14.000000,2024-01-01 02:02:21.000000,8,-9.849643652561246,-197.99,105.21,2.03,54.455683389745104,0.044642857142857144,0.044642857142857144,392.6555857657353,24.5091416474619,9282.414914523999,4422.49,1103.5806960376603,61.32918629238868,1.5679287305122493
2024-01-01 02:02:21.000000,2024-01-01 02:02:28.000000,8,2.180489977728285,-100.39,89.94,2.82,43.24622950875222,0.044642857142857144,0.044642857142857144,270.74876591308305,6.554386857395574,7123.744323865195,979.0400000000001,875.6116633282944,11.374510718031557,1.2828507795100221
2024-01-01 02:02:28.000000,2024-01-01 02:02:35.000000,8,-0.07265033407572359,-103.73,67.74,11.26,45.9553278172445,0.03794642857142857,0.03794642857142857,236.72114386097073,12.591739545259989,11995.906553887671,32.61999999999952,943.4474840971029,21.206668472914288,1.2828507795100221
2024-01-01 02:02:35.000000,2024-01-01 02:02:42.000000,8,-3.0489086859688195,-117.4,103.67,2.96,48.53397946204747,0.03794642857142857,0.03794642857142857,346.6212527364223,47.6460583323938,10556.884178646495,1368.9600000000007,969.1814432558193,82.24065291563736,-1.1403118040089086
2024-01-01 02:02:42.000000,2024-01-01 02:02:49.000000,8,2.3367928730512246,-114.08,83.71,18.4,49.068563610326564,0.03794642857142857,0.03794642857142857,349.3417085744082,64.38898817967426,11376.60287407378,1049.22,979.3224715334134,92.07833134951824,-1.2828507795100221
2024-01-01 02:02:49.000000,2024-01-01 02:02:56.000000,8,-1.6263697104677055,-97.07,60.54,9.41,45.83055976576511,0.04017857142857143,0.04017857142857143,241.73772569814696,14.498678061691887,11165.323127298852,730.24,940.0785741491437,20.47899713776279,1.2828507795100221
2024-01-01 02:02:56.000000,2024-01-01 02:03:03.000000,8,-1.5546325167037862,-115.4,63.54,8.88,41.48059630192551,0.04017857142857143,0.04017857142857143,234.0106544796786,4.818046723292698,7897.690912235959,698.03,846.8594070387318,6.8324705493327915,1.2828507795100221
2024-01-01 02:03:03.000000,2024-01-01 02:03:10.000000,8,1.5436748329621377,-117.32,93.56,12.43,53.377147866547205,0.03794642857142857,0.03794642857142857,376.29800699999436,63.56215887987344,9630.288022510389,693.1099999999994,1065.7745859363658,90.95830304013559,1.1403118040089086
2024-01-01 02:03:10.000000,2024-01-01 02:03:17.000000,8,0.1983964365256123,-122.64,88.88,15.39,51.632846927104886,0.03794642857142857,0.03794642857142857,360.4628143311809,80.02141563138254,11544.650337001305,89.08000000000033,1031.7122795064738,112.44972601403558,1.1403118040089086
2024-01-01 02:03:17.000000,2024-01-01 02:03:24.000000,8,-1.2698663697104684,-368.0,363.54,3.53,122.28279908744594,0.033482142857142856,0.033482142857142856,904.5748536982842,9.882345967611466,17821.0687409433,570.1700000000003,2425.170001578596,145.73046887136226,1.2828507795100221
2024-01-01 02:03:24.000000,2024-01-01 02:03:31.000000,8,-2.326592427616925,-471.35,497.1,28.43,187.05299997526492,0.03794642857142857,0.03794642857142857,1299.7405882971957,116.145392984257,29870.437953581426,1044.6399999999996,3740.0666257344747,177.53049229793294,1.2828507795100221
2024-01-01 02:03:31.000000,2024-01-01 02:03:38.000000,8,2.5668819599109134,-226.1,143.1,17.99,82.20641537675397,0.03794642857142857,0.03794642857142857,497.3460058479716,54.00822611768881,15541.25744265154,1152.5299999999995,1668.2752163738057,75.92580859147589,-1.2828507795100221
2024-01-01 02:03:38.000000,2024-01-01 02:03:45.000000,8,6.264031180400892,-205.98,128.0,28.52,72.87601049292627,0.03794642857142857,0.03794642857142857,466.95928731214406,25.8956122923276,13566.283708497012,2812.55,1476.0948162272416,39.82879110240997,1.2828507795100221
2024-01-01 02:03:45.000000,2024-01-01 02:03:52.000000,8,3.317238307349667,-748.91,506.09,11.17,250.50563424113318,0.05133928571428571,0.05133928571428571,1649.6677280499455,85.31397665407715,42632.118273217544,1489.439999999998,5039.535080027773,136.83180090612274,0.5701559020044543
2024-01-01 02:03:52.000000,2024-01-01 02:03:59.000000,8,-5.801358574610246,-580.93,443.63,16.26,172.11015392370433,0.033482142857142856,0.033482142857142856,1221.334704865765,137.18064490930314,32887.24778785994,2604.81,3434.2490377068534,193.72095688865645,1.2828507795100221
2024-01-01 02:03:59.000000,2024-01-01 02:04:06.000000,8,-1.467750556792873,-270.41,163.06,22.19,87.56381259886047,0.03794642857142857,0.03794642857142857,664.4395679558603,147.2109065700269,19037.60376673198,659.0200000000006,1730.4600745277621,209.6437214030469,-1.2828507795100221
2024-01-01 02:04:06.000000,2024-01-01 02:04:13.000000,8,-3.7859910913140307,-168.7,103.56,14.59,75.4996410525994,0.03794642857142857,0.03794642857142857,453.3000183776923,68.04769282476467,20033.77561882328,1699.9099999999994,1534.4844917557114,98.12128069689041,-1.1403118040089086
2024-01-01 02:04:13.000000,2024-01-01 02:04:20.000000,8,6.570757238307349,-164.09,100.3,32.86,75.50385208867742,0.03571428571428571,0.03794642857142857,405.2849912542552,8.597041731139067,15312.909519922612,2950.2700000000004,1552.1282732313196,27.69321406969116,1.1403118040089086
2024-01-01 02:04:20.000000,2024-01-01 02:04:27.000000,8,-15.772472160356353,-403.33,436.41,-14.29,152.88119515945613,0.046875,0.049107142857142856,1102.87515385861,8.714572478861877,22506.152458467972,7081.84,3060.4437790296597,17.664718981465793,-0.997772828507795
2024-01-01 02:04:27.000000,2024-01-01 02:04:34.000000,8,24.388440979955455,-302.71,489.73,30.77,147.58276829936244,0.03794642857142857,0.03794642857142857,978.0104492295441,36.03529538450738,23858.070639115133,10950.41,3011.361937180223,66.1833718628489,1.2828507795100221
2024-01-01 02:04:34.000000,2024-01-01 02:04:41.000000,8,-5.865746102449886,-581.31,469.2,16.02,165.0490037118783,0.04241071428571429,0.03794642857142857,1067.6513399558323,17.798698791501703,24061.493386308208,2633.72,3328.605583978149,122.78846806705316,1.2828507795100221
2024-01-01 02:04:41.000000,2024-01-01 02:04:48.000000,8,-7.105701559020044,-506.94,314.36,35.61,180.0263830975051,0.026785714285714284,0.026785714285714284,1223.766908997564,111.80318408826714,26440.897460496904,3190.46,3611.7198654993363,157.61130774902801,1.1403118040089086
2024-01-01 02:04:48.000000,2024-01-01 02:04:55.000000,8,14.982427616926502,-306.81,332.44,28.72,101.22933752188794,0.033482142857142856,0.033482142857142856,900.4799048028796,120.48443503353721,17094.646242130762,6727.110000000001,1969.9619465731305,290.8555309518509,1.1403118040089086
2024-01-01 02:04:55.000000,2024-01-01 02:05:02.000000,8,-8.174988864142538,-560.97,483.06,-21.69,206.53480841089117,0.046875,0.046875,1522.6302543378067,50.79808573145678,32994.84746350861,3670.569999999998,4101.435469646594,146.63397551084884,0.5701559020044543
2024-01-01 02:05:02.000000,2024-01-01 02:05:09.000000,8,-13.470267260579064,-459.96,423.84,-37.44,173.46370110692936,0.03571428571428571,0.044642857142857144,1160.7938713445315,1.2254737708784937,26989.063887813616,6048.1500000000015,3494.8810415733715,1.874278643823833,0.5701559020044543
2024-01-01 02:05:09.000000,2024-01-01 02:05:16.000000,8,5.711514476614699,-177.69,163.27,22.09,82.00964754835135,0.03794642857142857,0.03794642857142857,520.0509358520248,40.27341439199977,17361.54502134625,2564.4699999999993,1660.498388442287,96.54297124216737,-1.1403118040089086
2024-01-01 02:05:16.000000,2024-01-01 02:05:23.000000,8,1.6469933184855234,-173.91,113.47,22.73,79.00728328826064,0.03571428571428571,0.03571428571428571,350.0354425555231,0.48864111266265814,21373.169847606077,739.5000000000006,1635.59674264623,1.312343028501646,-1.1403118040089086
2024-01-01 02:05:23.000000,2024-01-01 02:05:30.000000,8,0.3191982182628071,-185.71,164.04,17.06,79.27059063444831,0.03794642857142857,0.03794642857142857,438.7372802495366,38.101937671202535,17937.703126361408,143.31999999999985,1619.4781987168706,54.00950727276478,1.1403118040089086
2024-01-01 02:05:30.000000,2024-01-01 02:05:37.000000,8,-6.071648106904233,-425.19,424.21,3.76,134.42638155175908,0.033482142857142856,0.033482142857142856,928.8925524243788,84.04787329392404,20037.620353427454,2726.170000000001,2692.4474911408247,119.62417444840104,1.2828507795100221
2024-01-01 02:05:37.000000,2024-01-01 02:05:44.000000,8,3.404877505567929,-196.85,212.4,21.2,75.45207377005268,0.03794642857142857,0.03794642857142857,644.7570340327368,138.31682818435627,14178.324312538876,1528.789999999999,1462.8617929132292,198.13276483441817,1.2828507795100221
2024-01-01 02:05:44.000000,2024-01-01 02:05:51.000000,8,1.0149220489977728,-174.11,124.42,18.43,80.21869445880252,0.03794642857142857,0.03794642857142857,505.7068208623799,90.74022365311068,21513.078146707536,455.69999999999976,1620.9936942299514,129.22941078057374,-1.1403118040089086
2024-01-01 02:05:51.000000,2024-01-01 02:05:58.000000,8,0.905857461024499,-159.07,102.29,21.23,74.00603978571856,0.03794642857142857,0.03794642857142857,426.1317007540344,47.08821260990773,14896.872033184454,406.73000000000013,1507.4576913838987,66.66961527430269,1.1403118040089086
2024-01-01 02:05:58.000000,2024-01-01 02:06:05.000000,8,0.06628062360801755,-150.32,90.74,18.23,71.52928284739154,0.03794642857142857,0.03794642857142857,428.3255763453292,29.760000000000105,15969.802085230995,29.760000000000105,1452.1375739400316,55.05027581772915,1.2828507795100221
2024-01-01 02:06:05.000000,2024-01-01 02:06:12.000000,8,-0.08634743875278418,-152.94,101.15,20.17,71.8025425710311,0.03794642857142857,0.03794642857142857,479.8059943367136,38.77000000000007,16299.775519206101,38.77000000000007,1442.047381017197,138.50331954762015,1.2828507795100221
2024-01-01 02:06:12.000000,2024-01-01 02:06:19.000000,8,4.8562806236080185,-286.65,304.51,5.72,119.10327517282764,0.044642857142857144,0.044642857142857144,733.8178347657872,2.886250270423038,17874.14714797888,2180.4700000000003,2413.9686720998784,9.31547497197966,-0.5701559020044543
2024-01-01 02:06:19.000000,2024-01-01 02:06:26.000000,8,-4.437839643652562,-221.69,223.7,6.98,85.6886782638128,0.04241071428571429,0.03794642857142857,621.2619300599841,81.75444295307899,12075.687428891411,1992.5899999999992,1706.5575355545861,114.27319849188655,-0.7126948775055679
2024-01-01 02:06:26.000000,2024-01-01 02:06:33.000000,8,0.5991536748329613,-222.64,310.06,-13.8,94.91577185145331,0.03571428571428571,0.03571428571428571,600.6066270787852,30.039384274995967,14830.218006918147,269.0200000000002,1917.150631043123,44.039276874274684,1.5679287305122493
2024-01-01 02:06:33.000000,2024-01-01 02:06:40.000000,8,-5.668396436525613,-393.43,321.77,1.79,146.4966398813638,0.033482142857142856,0.033482142857142856,978.6332007939777,101.68061058489248,20955.63601302992,2545.1100000000006,2944.7157236656535,142.7491648087927,-0.8552338530066814
2024-01-01 02:06:40.000000,2024-01-01 02:06:47.000000,8,4.998930957683743,-308.79,191.43,21.08,112.67572150715598,0.04241071428571429,0.04241071428571429,749.7207283715835,62.64614984695437,19761.740402146632,2244.52,2266.465440118155,88.10781159695647,1.2828507795100221
2024-01-01 02:06:47.000000,2024-01-01 02:06:54.000000,8,-3.4942093541202652,-333.07,206.77,4.71,101.16004654868868,0.033482142857142856,0.033482142857142856,693.6399632715217,46.72215854524863,13379.656070320701,1568.8999999999996,2027.0393963494346,73.28187762128861,-0.7126948775055679
2024-01-01 02:06:54.000000,2024-01-01 02:07:01.000000,8,1.133585746102451,-194.54,190.82,6.74,68.82599842510052,0.03571428571428571,0.03571428571428571,438.9305051350143,19.156208998283645,11664.507738762351,508.98000000000013,1389.280776035543,27.59873585854505,0.4276169265033407
2024-01-01 02:07:01.000000,2024-01-01 02:07:08.000000,8,1.4174387527839638,-101.43,69.33,10.34,41.925781281441836,0.04017857142857143,0.04017857142857143,231.44369986129686,6.496786906114407,9198.197195596584,636.4299999999996,857.2148991323669,13.086946496560639,1.2828507795100221
2024-01-01 02:07:08.000000,2024-01-01 02:07:15.000000,8,-1.7295545657015583,-189.74,119.4,2.85,68.75865934931709,0.033482142857142856,0.033482142857142856,413.5227058112493,9.37013066267615,13280.757348810565,776.57,1395.8422337350817,30.066057639623917,1.1403118040089086
2024-01-01 02:07:15.000000,2024-01-01 02:07:22.000000,8,0.32340757238307305,-114.85,97.09,5.73,49.683948096011605,0.04241071428571429,0.04241071428571429,321.72355529902364,42.83861834743514,9804.600759073466,145.20999999999947,1001.2125353119366,61.40087464342791,1.2828507795100221
2024-01-01 02:07:22.000000,2024-01-01 02:07:29.000000,8,-0.7344320712694878,-225.84,151.75,12.19,68.86579554907892,0.03571428571428571,0.03571428571428571,426.6477805524961,22.152848079817193,16051.370379014203,329.7599999999999,1393.8625723325915,47.91076022520034,-1.1403118040089086
2024-01-01 02:07:29.000000,2024-01-01 02:07:36.000000,8,1.8972605790645907,-227.42,380.4,4.66,103.46000233797334,0.04017857142857143,0.04017857142857143,635.3405196416587,5.185320798240274,14490.649257940899,851.869999999999,2096.0291355325826,12.003999089411233,1.4253897550111359
2024-01-01 02:07:36.000000,2024-01-01 02:07:43.000000,8,-0.31216035634743894,-390.18,326.94,8.71,105.53874958867992,0.03794642857142857,0.03794642857142857,734.6755959477462,73.32755212451046,15599.868236675706,140.16000000000128,2109.576050991958,133.42776621098147,0.5701559020044543
2024-01-01 02:07:43.000000,2024-01-01 02:07:50.000000,8,-4.578864142538976,-299.8,235.27,-3.08,108.77181012741512,0.046875,0.049107142857142856,782.2552945729398,76.0164039259325,17363.519587491057,2055.91,2167.467595746844,108.01578974749451,-0.8552338530066814
2024-01-01 02:07:50.000000,2024-01-01 02:07:57.000000,8,3.9163697104677055,-160.07,127.05,8.97,61.80015330581258,0.044642857142857144,0.044642857142857144,443.2923030366973,29.80315565133194,9432.751083729203,1758.45,1233.4531541037222,41.2028632548483,0.4276169265033407
2024-01-01 02:07:57.000000,2024-01-01 02:08:04.000000,8,-0.7173496659242775,-319.9,296.23,8.43,115.89213135176469,0.046875,0.046875,803.2341704527099,26.00105292666523,17972.152501283275,322.0900000000002,2317.785083979347,66.02127421954576,1.2828507795100221
2024-01-01 02:08:04.000000,2024-01-01 02:08:11.000000,8,4.24501113585746,-174.45,210.89,-4.71,86.52660032811521,0.03571428571428571,0.03571428571428571,519.8808389311206,18.278521126749048,11868.556963045867,1906.0099999999993,1758.3870153672863,26.1609400950553,1.2828507795100221
2024-01-01 02:08:11.000000,2024-01-01 02:08:18.000000,8,-0.9767037861915376,-125.42,107.01,5.86,60.229175423099036,0.03125,0.03125,377.12039405621715,12.706388144617296,7617.837331634222,438.54000000000013,1217.9296089622271,25.109312526890008,0.5701559020044543
2024-01-01 02:08:18.000000,2024-01-01 02:08:25.000000,8,-1.0167706013363025,-105.45,81.46,3.01,45.15435569228294,0.04241071428571429,0.04241071428571429,263.0405894226953,34.739650699267294,11936.682401646804,456.53000000000003,919.0800454890536,49.26881634017161,1.1403118040089086
2024-01-01 02:08:25.000000,2024-01-01 02:08:32.000000,8,0.5717371937639198,-114.19,136.48,-1.28,54.14612602067529,0.04017857142857143,0.04017857142857143,336.9772464637868,6.514384077564368,9156.951232706722,256.70999999999935,1095.4637526936635,9.086350281859602,0.997772828507795
2024-01-01 02:08:32.000000,2024-01-01 02:08:39.000000,8,-0.8639866369710469,-115.92,116.14,7.61,51.25527045120926,0.03125,0.03125,341.7631944606637,25.602000679254438,10704.371171474742,387.9300000000002,1029.7937253703005,37.086646045122315,0.4276169265033407
2024-01-01 02:08:39.000000,2024-01-01 02:08:46.000000,8,-0.8837861915367486,-141.3,213.69,-5.03,61.743478873486,0.03794642857142857,0.03794642857142857,457.8921257719608,67.41949837726101,10304.300410191938,396.8199999999993,1224.1636832368597,95.88416464844609,0.5701559020044543
